_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,contributors_browser,e_abort,e_canplay,e_canplaythrough,e_durationchange,e_emptied,e_ended,e_error,e_loadeddata,e_loadedmetadata,e_loadstart,e_pause,e_play,e_playing,e_progress,e_ratechange,e_seeked,e_seeking,e_stalled,e_suspend,e_timeupdate,e_volumechange,e_waiting,keywords,avg_rating,bitdepth,bitrate,channels,description,duration,experiment_url,group,id,license,name,num_ratings,preview-hq-mp3,preview-hq-ogg,samplerate,tags,type,url,username,clustering
723515376,5/19/2015 16:16:30,1639149965,5/19/2015 16:15:37,false,prodege,1.0,27081124,USA,IL,Rolling Meadows,24.12.163.210,"Mozilla/5.0 (Windows NT 6.2; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,1,1,1,0,1,0,1,1,0,1,1,1,1,0,0,0,0,1,8,0,1,shuffling,4.1,16,1411,2,One of five recordings for the footstep animation in Sub Zero Conditions 2. The sound was made by brushing my shoe on top of a notebook that was sitting on my carpet.,1.7187528345,http://kyoto.let.vu.nl/~miltenburg/sounds/47828.mp3,185,47828,http://creativecommons.org/licenses/by/3.0/,brush step 5.wav,5,https://www.freesound.org/data/previews/47/47828_103319-hq.mp3,https://www.freesound.org/data/previews/47/47828_103319-hq.ogg,44100,foley foot soft step,wav,https://www.freesound.org/people/DJ%20Chronos/sounds/47828/,DJ Chronos,"{""shuffling"":""shuffling""}"
723515376,5/19/2015 16:17:39,1639150562,5/19/2015 16:15:50,false,prodege,1.0,9401283,GBR,,,92.26.179.246,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,6,6,1,0,6,0,1,1,0,7,7,7,1,0,5,5,0,1,55,0,6,step,4.1,16,1411,2,One of five recordings for the footstep animation in Sub Zero Conditions 2. The sound was made by brushing my shoe on top of a notebook that was sitting on my carpet.,1.7187528345,http://kyoto.let.vu.nl/~miltenburg/sounds/47828.mp3,185,47828,http://creativecommons.org/licenses/by/3.0/,brush step 5.wav,5,https://www.freesound.org/data/previews/47/47828_103319-hq.mp3,https://www.freesound.org/data/previews/47/47828_103319-hq.ogg,44100,foley foot soft step,wav,https://www.freesound.org/people/DJ%20Chronos/sounds/47828/,DJ Chronos,"{""step"":""step""}"
723515376,5/19/2015 16:42:47,1639165869,5/19/2015 16:42:16,false,vivatic,1.0,32338429,GBR,N7,Frimley,92.21.214.9,Mozilla/5.0 (Windows NT 6.3; WOW64; rv:38.0) Gecko/20100101 Firefox/38.0,0,2,2,3,0,2,0,1,1,0,3,3,3,2,3,1,1,0,1,18,0,2,"turning,page",4.1,16,1411,2,One of five recordings for the footstep animation in Sub Zero Conditions 2. The sound was made by brushing my shoe on top of a notebook that was sitting on my carpet.,1.7187528345,http://kyoto.let.vu.nl/~miltenburg/sounds/47828.mp3,185,47828,http://creativecommons.org/licenses/by/3.0/,brush step 5.wav,5,https://www.freesound.org/data/previews/47/47828_103319-hq.mp3,https://www.freesound.org/data/previews/47/47828_103319-hq.ogg,44100,foley foot soft step,wav,https://www.freesound.org/people/DJ%20Chronos/sounds/47828/,DJ Chronos,"{""turning"":""turning"",""page"":""page""}"
723515376,5/19/2015 16:43:43,1639166403,5/19/2015 16:43:11,false,elite,1.0,32732290,GBR,A7,Birmingham,86.147.79.250,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,1,1,1,0,1,0,1,1,0,1,1,1,1,0,0,0,0,1,8,0,1,shot,4.1,16,1411,2,One of five recordings for the footstep animation in Sub Zero Conditions 2. The sound was made by brushing my shoe on top of a notebook that was sitting on my carpet.,1.7187528345,http://kyoto.let.vu.nl/~miltenburg/sounds/47828.mp3,185,47828,http://creativecommons.org/licenses/by/3.0/,brush step 5.wav,5,https://www.freesound.org/data/previews/47/47828_103319-hq.mp3,https://www.freesound.org/data/previews/47/47828_103319-hq.ogg,44100,foley foot soft step,wav,https://www.freesound.org/people/DJ%20Chronos/sounds/47828/,DJ Chronos,"{""shot"":""shot""}"
723515377,5/19/2015 15:04:08,1639116863,5/19/2015 15:01:57,false,gifthulk,1,23743236,USA,,,73.208.31.46,"Mozilla/5.0 (Windows NT 6.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Maxthon/4.4.5.1000 Chrome/30.0.1599.101 Safari/537.36",0,1,1,1,0,3,0,1,1,0,3,3,3,1,0,2,2,1,1,12,0,1,guitar string,0,16,705,1,another,0.521723356,http://kyoto.let.vu.nl/~miltenburg/sounds/44394.mp3,186,44394,http://creativecommons.org/licenses/sampling+/1.0/,_tom Frp .wav,0,https://www.freesound.org/data/previews/44/44394_485825-hq.mp3,https://www.freesound.org/data/previews/44/44394_485825-hq.ogg,44100,drum korg machine vintage,wav,https://www.freesound.org/people/bantha%20brain/sounds/44394/,bantha brain,"{""guitar string"":""guitar string""}"
723515377,5/19/2015 15:05:05,1639117175,5/19/2015 15:03:53,false,clixsense,1,6331514,CAN,,,76.71.90.227,Mozilla/5.0 (Windows NT 6.1; WOW64; rv:38.0) Gecko/20100101 Firefox/38.0,0,3,3,2,0,3,0,1,1,0,3,3,3,2,3,2,2,0,1,15,0,3,water drop,0,16,705,1,another,0.521723356,http://kyoto.let.vu.nl/~miltenburg/sounds/44394.mp3,186,44394,http://creativecommons.org/licenses/sampling+/1.0/,_tom Frp .wav,0,https://www.freesound.org/data/previews/44/44394_485825-hq.mp3,https://www.freesound.org/data/previews/44/44394_485825-hq.ogg,44100,drum korg machine vintage,wav,https://www.freesound.org/people/bantha%20brain/sounds/44394/,bantha brain,"{""water drop"":""water drop""}"
723515377,5/19/2015 15:18:45,1639123208,5/19/2015 15:17:51,false,superrewards,1,24796792,USA,NY,New York,72.80.63.240,"Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,1,1,1,0,1,0,1,1,0,1,1,1,1,0,0,0,0,1,3,0,1,warp,0,16,705,1,another,0.521723356,http://kyoto.let.vu.nl/~miltenburg/sounds/44394.mp3,186,44394,http://creativecommons.org/licenses/sampling+/1.0/,_tom Frp .wav,0,https://www.freesound.org/data/previews/44/44394_485825-hq.mp3,https://www.freesound.org/data/previews/44/44394_485825-hq.ogg,44100,drum korg machine vintage,wav,https://www.freesound.org/people/bantha%20brain/sounds/44394/,bantha brain,"{""warp"":""warp""}"
723515377,5/19/2015 15:46:11,1639134972,5/19/2015 15:43:42,false,gifthulk,1,18666417,USA,PA,Meadville,24.101.97.237,"Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,14,14,1,0,14,0,1,1,0,14,14,14,1,0,13,13,0,1,57,0,14,"footstep,tread,walk",0,16,705,1,another,0.521723356,http://kyoto.let.vu.nl/~miltenburg/sounds/44394.mp3,186,44394,http://creativecommons.org/licenses/sampling+/1.0/,_tom Frp .wav,0,https://www.freesound.org/data/previews/44/44394_485825-hq.mp3,https://www.freesound.org/data/previews/44/44394_485825-hq.ogg,44100,drum korg machine vintage,wav,https://www.freesound.org/people/bantha%20brain/sounds/44394/,bantha brain,"{""footstep"":""footstep"",""tread"":""tread"",""walk"":""walk""}"
723515377,5/19/2015 15:58:20,1639139933,5/19/2015 15:54:09,false,clixsense,1,7051387,USA,NY,Rego Park,98.14.64.34,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:38.0) Gecko/20100101 Firefox/38.0,0,3,2,2,0,2,0,1,1,0,2,2,3,2,2,1,1,0,1,11,0,3,"tap,drum",0,16,705,1,another,0.521723356,http://kyoto.let.vu.nl/~miltenburg/sounds/44394.mp3,186,44394,http://creativecommons.org/licenses/sampling+/1.0/,_tom Frp .wav,0,https://www.freesound.org/data/previews/44/44394_485825-hq.mp3,https://www.freesound.org/data/previews/44/44394_485825-hq.ogg,44100,drum korg machine vintage,wav,https://www.freesound.org/people/bantha%20brain/sounds/44394/,bantha brain,"{""tap"":""tap"",""drum"":""drum""}"
723515377,5/19/2015 16:00:18,1639140775,5/19/2015 15:59:35,false,memolink,1,6587538,CAN,ON,Toronto,65.95.204.180,Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; .NET4.0C; .NET4.0E; BOIE9;ENUS; rv:11.0) like Gecko,0,1,1,1,0,2,0,1,1,1,0,1,2,0,0,1,1,0,0,12,0,1,"tick,pulse",0,16,705,1,another,0.521723356,http://kyoto.let.vu.nl/~miltenburg/sounds/44394.mp3,186,44394,http://creativecommons.org/licenses/sampling+/1.0/,_tom Frp .wav,0,https://www.freesound.org/data/previews/44/44394_485825-hq.mp3,https://www.freesound.org/data/previews/44/44394_485825-hq.ogg,44100,drum korg machine vintage,wav,https://www.freesound.org/people/bantha%20brain/sounds/44394/,bantha brain,"{""tick"":""tick"",""pulse"":""pulse""}"
723515377,5/19/2015 16:16:52,1639150171,5/19/2015 16:16:31,false,prodege,1,27081124,USA,IL,Rolling Meadows,24.12.163.210,"Mozilla/5.0 (Windows NT 6.2; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,1,1,1,0,1,0,1,1,0,1,1,1,1,0,0,0,0,1,3,0,1,radio,0,16,705,1,another,0.521723356,http://kyoto.let.vu.nl/~miltenburg/sounds/44394.mp3,186,44394,http://creativecommons.org/licenses/sampling+/1.0/,_tom Frp .wav,0,https://www.freesound.org/data/previews/44/44394_485825-hq.mp3,https://www.freesound.org/data/previews/44/44394_485825-hq.ogg,44100,drum korg machine vintage,wav,https://www.freesound.org/people/bantha%20brain/sounds/44394/,bantha brain,"{""radio"":""radio""}"
723515377,5/19/2015 16:43:22,1639166174,5/19/2015 16:42:48,false,vivatic,1,32338429,GBR,N7,Frimley,92.21.214.9,Mozilla/5.0 (Windows NT 6.3; WOW64; rv:38.0) Gecko/20100101 Firefox/38.0,0,7,7,2,0,7,0,1,1,0,7,7,7,2,7,6,6,0,1,34,0,7,nothing,0,16,705,1,another,0.521723356,http://kyoto.let.vu.nl/~miltenburg/sounds/44394.mp3,186,44394,http://creativecommons.org/licenses/sampling+/1.0/,_tom Frp .wav,0,https://www.freesound.org/data/previews/44/44394_485825-hq.mp3,https://www.freesound.org/data/previews/44/44394_485825-hq.ogg,44100,drum korg machine vintage,wav,https://www.freesound.org/people/bantha%20brain/sounds/44394/,bantha brain,"{""nothing"":""nothing""}"
723515377,5/19/2015 16:44:34,1639166814,5/19/2015 16:43:43,false,elite,1,32732290,GBR,A7,Birmingham,86.147.79.250,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,3,3,1,0,3,0,1,1,1,3,3,3,1,0,2,2,0,2,11,0,3,null,0,16,705,1,another,0.521723356,http://kyoto.let.vu.nl/~miltenburg/sounds/44394.mp3,186,44394,http://creativecommons.org/licenses/sampling+/1.0/,_tom Frp .wav,0,https://www.freesound.org/data/previews/44/44394_485825-hq.mp3,https://www.freesound.org/data/previews/44/44394_485825-hq.ogg,44100,drum korg machine vintage,wav,https://www.freesound.org/people/bantha%20brain/sounds/44394/,bantha brain,"{""null"":""null""}"
723515377,5/19/2015 16:56:40,1639173613,5/19/2015 16:55:53,false,instagc,1,17334120,USA,MO,Branson,173.218.45.179,Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; BRI/1; MAEM; .NET4.0C; .NET4.0E; InfoPath.2; BRI/2; rv:11.0) like Gecko,0,1,1,1,0,4,0,1,1,1,0,1,4,0,0,3,3,0,0,24,0,1,"beat,drum",0,16,705,1,another,0.521723356,http://kyoto.let.vu.nl/~miltenburg/sounds/44394.mp3,186,44394,http://creativecommons.org/licenses/sampling+/1.0/,_tom Frp .wav,0,https://www.freesound.org/data/previews/44/44394_485825-hq.mp3,https://www.freesound.org/data/previews/44/44394_485825-hq.ogg,44100,drum korg machine vintage,wav,https://www.freesound.org/people/bantha%20brain/sounds/44394/,bantha brain,"{""beat"":""beat"",""drum"":""drum""}"
723515378,5/19/2015 15:04:08,1639116869,5/19/2015 15:01:57,false,gifthulk,1.0,23743236,USA,,,73.208.31.46,"Mozilla/5.0 (Windows NT 6.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Maxthon/4.4.5.1000 Chrome/30.0.1599.101 Safari/537.36",0,1,1,1,0,2,0,1,1,0,2,2,2,1,0,1,1,1,1,13,0,1,airplane,0,16,705,1,audio files obtained importing some non-audio file like (jpeg or txt) into Audacity as Raw data.,1.0418594104,http://kyoto.let.vu.nl/~miltenburg/sounds/35097.mp3,186,35097,http://creativecommons.org/licenses/sampling+/1.0/,raw_8.wav,0,https://www.freesound.org/data/previews/35/35097_336652-hq.mp3,https://www.freesound.org/data/previews/35/35097_336652-hq.ogg,44100,glitch noise raw,wav,https://www.freesound.org/people/franzrosati/sounds/35097/,franzrosati,"{""airplane"":""airplane""}"
723515378,5/19/2015 15:05:05,1639117168,5/19/2015 15:03:53,false,clixsense,1.0,6331514,CAN,,,76.71.90.227,Mozilla/5.0 (Windows NT 6.1; WOW64; rv:38.0) Gecko/20100101 Firefox/38.0,0,1,1,3,0,1,0,1,1,0,1,1,1,2,1,0,0,0,1,6,0,1,"machine,tool,sawing",0,16,705,1,audio files obtained importing some non-audio file like (jpeg or txt) into Audacity as Raw data.,1.0418594104,http://kyoto.let.vu.nl/~miltenburg/sounds/35097.mp3,186,35097,http://creativecommons.org/licenses/sampling+/1.0/,raw_8.wav,0,https://www.freesound.org/data/previews/35/35097_336652-hq.mp3,https://www.freesound.org/data/previews/35/35097_336652-hq.ogg,44100,glitch noise raw,wav,https://www.freesound.org/people/franzrosati/sounds/35097/,franzrosati,"{""machine"":""machine"",""tool"":""tool"",""sawing"":""sawing""}"
723515378,5/19/2015 15:18:45,1639123209,5/19/2015 15:17:51,false,superrewards,1.0,24796792,USA,NY,New York,72.80.63.240,"Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,1,1,1,0,1,0,1,1,0,1,1,1,1,0,0,0,0,1,5,0,1,wirr,0,16,705,1,audio files obtained importing some non-audio file like (jpeg or txt) into Audacity as Raw data.,1.0418594104,http://kyoto.let.vu.nl/~miltenburg/sounds/35097.mp3,186,35097,http://creativecommons.org/licenses/sampling+/1.0/,raw_8.wav,0,https://www.freesound.org/data/previews/35/35097_336652-hq.mp3,https://www.freesound.org/data/previews/35/35097_336652-hq.ogg,44100,glitch noise raw,wav,https://www.freesound.org/people/franzrosati/sounds/35097/,franzrosati,"{""wirr"":""wirr""}"
723515378,5/19/2015 15:46:11,1639134971,5/19/2015 15:43:42,false,gifthulk,1.0,18666417,USA,PA,Meadville,24.101.97.237,"Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,4,4,1,0,4,0,1,1,0,4,4,4,2,0,3,3,0,1,21,0,4,"shrill,dentist drill,squeal",0,16,705,1,audio files obtained importing some non-audio file like (jpeg or txt) into Audacity as Raw data.,1.0418594104,http://kyoto.let.vu.nl/~miltenburg/sounds/35097.mp3,186,35097,http://creativecommons.org/licenses/sampling+/1.0/,raw_8.wav,0,https://www.freesound.org/data/previews/35/35097_336652-hq.mp3,https://www.freesound.org/data/previews/35/35097_336652-hq.ogg,44100,glitch noise raw,wav,https://www.freesound.org/people/franzrosati/sounds/35097/,franzrosati,"{""shrill"":""shrill"",""drill"":""dentist drill"",""squeal"":""squeal""}"
723515378,5/19/2015 15:58:20,1639139935,5/19/2015 15:54:09,false,clixsense,1.0,7051387,USA,NY,Rego Park,98.14.64.34,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:38.0) Gecko/20100101 Firefox/38.0,0,2,2,2,0,2,0,1,1,0,3,3,2,3,3,1,1,0,1,16,0,2,static,0,16,705,1,audio files obtained importing some non-audio file like (jpeg or txt) into Audacity as Raw data.,1.0418594104,http://kyoto.let.vu.nl/~miltenburg/sounds/35097.mp3,186,35097,http://creativecommons.org/licenses/sampling+/1.0/,raw_8.wav,0,https://www.freesound.org/data/previews/35/35097_336652-hq.mp3,https://www.freesound.org/data/previews/35/35097_336652-hq.ogg,44100,glitch noise raw,wav,https://www.freesound.org/people/franzrosati/sounds/35097/,franzrosati,"{""static"":""static""}"
723515378,5/19/2015 16:00:18,1639140739,5/19/2015 15:59:35,false,memolink,1.0,6587538,CAN,ON,Toronto,65.95.204.180,Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; .NET4.0C; .NET4.0E; BOIE9;ENUS; rv:11.0) like Gecko,0,1,1,1,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,8,0,1,"clang,bell",0,16,705,1,audio files obtained importing some non-audio file like (jpeg or txt) into Audacity as Raw data.,1.0418594104,http://kyoto.let.vu.nl/~miltenburg/sounds/35097.mp3,186,35097,http://creativecommons.org/licenses/sampling+/1.0/,raw_8.wav,0,https://www.freesound.org/data/previews/35/35097_336652-hq.mp3,https://www.freesound.org/data/previews/35/35097_336652-hq.ogg,44100,glitch noise raw,wav,https://www.freesound.org/people/franzrosati/sounds/35097/,franzrosati,"{""clang"":""clang"",""bell"":""bell""}"
723515378,5/19/2015 16:16:52,1639150143,5/19/2015 16:16:31,false,prodege,1.0,27081124,USA,IL,Rolling Meadows,24.12.163.210,"Mozilla/5.0 (Windows NT 6.2; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,1,1,1,0,1,0,1,1,0,1,1,1,1,0,0,0,0,1,5,0,1,dentist drill,0,16,705,1,audio files obtained importing some non-audio file like (jpeg or txt) into Audacity as Raw data.,1.0418594104,http://kyoto.let.vu.nl/~miltenburg/sounds/35097.mp3,186,35097,http://creativecommons.org/licenses/sampling+/1.0/,raw_8.wav,0,https://www.freesound.org/data/previews/35/35097_336652-hq.mp3,https://www.freesound.org/data/previews/35/35097_336652-hq.ogg,44100,glitch noise raw,wav,https://www.freesound.org/people/franzrosati/sounds/35097/,franzrosati,"{""drilling"":""dentist drill""}"
723515378,5/19/2015 16:43:22,1639166178,5/19/2015 16:42:48,false,vivatic,1.0,32338429,GBR,N7,Frimley,92.21.214.9,Mozilla/5.0 (Windows NT 6.3; WOW64; rv:38.0) Gecko/20100101 Firefox/38.0,0,1,1,2,0,1,0,1,1,0,1,1,1,2,1,0,0,0,1,7,0,1,hoover,0,16,705,1,audio files obtained importing some non-audio file like (jpeg or txt) into Audacity as Raw data.,1.0418594104,http://kyoto.let.vu.nl/~miltenburg/sounds/35097.mp3,186,35097,http://creativecommons.org/licenses/sampling+/1.0/,raw_8.wav,0,https://www.freesound.org/data/previews/35/35097_336652-hq.mp3,https://www.freesound.org/data/previews/35/35097_336652-hq.ogg,44100,glitch noise raw,wav,https://www.freesound.org/people/franzrosati/sounds/35097/,franzrosati,"{""hoover"":""hoover""}"
723515378,5/19/2015 16:44:34,1639166815,5/19/2015 16:43:43,false,elite,1.0,32732290,GBR,A7,Birmingham,86.147.79.250,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,0,0,2,4,0,1,dentist drill,0,16,705,1,audio files obtained importing some non-audio file like (jpeg or txt) into Audacity as Raw data.,1.0418594104,http://kyoto.let.vu.nl/~miltenburg/sounds/35097.mp3,186,35097,http://creativecommons.org/licenses/sampling+/1.0/,raw_8.wav,0,https://www.freesound.org/data/previews/35/35097_336652-hq.mp3,https://www.freesound.org/data/previews/35/35097_336652-hq.ogg,44100,glitch noise raw,wav,https://www.freesound.org/people/franzrosati/sounds/35097/,franzrosati,"{""dentist drill"":""dentist drill""}"
723515378,5/19/2015 16:56:40,1639173606,5/19/2015 16:55:53,false,instagc,1.0,17334120,USA,MO,Branson,173.218.45.179,Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; BRI/1; MAEM; .NET4.0C; .NET4.0E; InfoPath.2; BRI/2; rv:11.0) like Gecko,0,1,1,1,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,8,0,1,"fuzz,screech",0,16,705,1,audio files obtained importing some non-audio file like (jpeg or txt) into Audacity as Raw data.,1.0418594104,http://kyoto.let.vu.nl/~miltenburg/sounds/35097.mp3,186,35097,http://creativecommons.org/licenses/sampling+/1.0/,raw_8.wav,0,https://www.freesound.org/data/previews/35/35097_336652-hq.mp3,https://www.freesound.org/data/previews/35/35097_336652-hq.ogg,44100,glitch noise raw,wav,https://www.freesound.org/people/franzrosati/sounds/35097/,franzrosati,"{""fuzz"":""fuzz"",""screech"":""screech""}"
723515379,5/19/2015 15:04:08,1639116865,5/19/2015 15:01:57,false,gifthulk,1.0,23743236,USA,,,73.208.31.46,"Mozilla/5.0 (Windows NT 6.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Maxthon/4.4.5.1000 Chrome/30.0.1599.101 Safari/537.36",0,1,1,1,0,5,0,1,1,0,7,7,7,1,0,5,5,1,1,56,0,1,slam,0,16,1411,2,One of five recordings for the footstep animation in Sub Zero Conditions 2. The sound was made by brushing my shoe on top of a notebook that was sitting on my carpet.,1.7187528345,http://kyoto.let.vu.nl/~miltenburg/sounds/47825.mp3,186,47825,http://creativecommons.org/licenses/by/3.0/,brush step 2.wav,0,https://www.freesound.org/data/previews/47/47825_103319-hq.mp3,https://www.freesound.org/data/previews/47/47825_103319-hq.ogg,44100,foley foot soft step,wav,https://www.freesound.org/people/DJ%20Chronos/sounds/47825/,DJ Chronos,"{""slam"":""slam""}"
723515379,5/19/2015 15:05:05,1639117172,5/19/2015 15:03:53,false,clixsense,1.0,6331514,CAN,,,76.71.90.227,Mozilla/5.0 (Windows NT 6.1; WOW64; rv:38.0) Gecko/20100101 Firefox/38.0,0,2,2,3,0,2,0,1,1,0,2,2,2,2,2,1,1,0,1,19,0,2,dragging,0,16,1411,2,One of five recordings for the footstep animation in Sub Zero Conditions 2. The sound was made by brushing my shoe on top of a notebook that was sitting on my carpet.,1.7187528345,http://kyoto.let.vu.nl/~miltenburg/sounds/47825.mp3,186,47825,http://creativecommons.org/licenses/by/3.0/,brush step 2.wav,0,https://www.freesound.org/data/previews/47/47825_103319-hq.mp3,https://www.freesound.org/data/previews/47/47825_103319-hq.ogg,44100,foley foot soft step,wav,https://www.freesound.org/people/DJ%20Chronos/sounds/47825/,DJ Chronos,"{""dragging"":""dragging""}"
723515379,5/19/2015 15:18:45,1639123210,5/19/2015 15:17:51,false,superrewards,1.0,24796792,USA,NY,New York,72.80.63.240,"Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,1,1,1,0,1,0,1,1,0,1,1,1,1,0,0,0,0,1,8,0,1,saw,0,16,1411,2,One of five recordings for the footstep animation in Sub Zero Conditions 2. The sound was made by brushing my shoe on top of a notebook that was sitting on my carpet.,1.7187528345,http://kyoto.let.vu.nl/~miltenburg/sounds/47825.mp3,186,47825,http://creativecommons.org/licenses/by/3.0/,brush step 2.wav,0,https://www.freesound.org/data/previews/47/47825_103319-hq.mp3,https://www.freesound.org/data/previews/47/47825_103319-hq.ogg,44100,foley foot soft step,wav,https://www.freesound.org/people/DJ%20Chronos/sounds/47825/,DJ Chronos,"{""saw"":""saw""}"
