_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,contributors_browser,e_abort,e_canplay,e_canplaythrough,e_durationchange,e_emptied,e_ended,e_error,e_loadeddata,e_loadedmetadata,e_loadstart,e_pause,e_play,e_playing,e_progress,e_ratechange,e_seeked,e_seeking,e_stalled,e_suspend,e_timeupdate,e_volumechange,e_waiting,keywords,avg_rating,bitdepth,bitrate,channels,description,duration,experiment_url,group,id,license,name,num_ratings,preview-hq-mp3,preview-hq-ogg,samplerate,tags,type,url,username,clustering
720525107,5/12/2015 20:28:13,1635293772,5/12/2015 20:27:50,false,prodege,1.0,16029263,USA,IL,Carpentersville,50.141.194.240,Mozilla/5.0 (Windows NT 6.3; WOW64; rv:37.0) Gecko/20100101 Firefox/37.0,0,2,2,3,0,2,0,1,1,0,2,2,2,2,2,1,1,0,1,13,0,2,click,4.75,16,1411,2,"This is part of a sound set i've done in 2002 during a session testing Deconstructor from Tobybear, the basic version
was a simple drum-loop, sliced and processed with pitchshifting, panning, tremolo, delay, reverb, vocoder.. and all those cool onboard fx
Tweaking here and there the original sound was completely mangled..
i saved the work in 2 folders: 'deconstruction-set' contain the longer slices (meant to be used with a sampler), 'deconstruction-kit' collects the smallest slices (to be used in a drum machine)
",0.8050340136,http://kyoto.let.vu.nl/~miltenburg/sounds/25254.mp3,17,25254,http://creativecommons.org/licenses/by/3.0/,deconstruction-set_roll-another-one.wav,4,https://www.freesound.org/data/previews/25/25254_308-hq.mp3,https://www.freesound.org/data/previews/25/25254_308-hq.ogg,44100,transform button clack click hi-tech mechanical mutate processing robot soundesign switch alien cyborg electro cuts slices digital effect soundeffect fx glitch noise,wav,https://www.freesound.org/people/suonho/sounds/25254/,suonho,"{""click"":""click""}"
720525107,5/12/2015 20:29:04,1635294215,5/12/2015 20:27:17,false,keeprewarding,1.0,15978029,GBR,L9,Sheffield,86.167.185.109,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.135 Safari/537.36",0,3,3,1,0,3,0,1,1,0,3,3,3,1,0,2,2,0,1,14,0,3,drop splat,4.75,16,1411,2,"This is part of a sound set i've done in 2002 during a session testing Deconstructor from Tobybear, the basic version
was a simple drum-loop, sliced and processed with pitchshifting, panning, tremolo, delay, reverb, vocoder.. and all those cool onboard fx
Tweaking here and there the original sound was completely mangled..
i saved the work in 2 folders: 'deconstruction-set' contain the longer slices (meant to be used with a sampler), 'deconstruction-kit' collects the smallest slices (to be used in a drum machine)
",0.8050340136,http://kyoto.let.vu.nl/~miltenburg/sounds/25254.mp3,17,25254,http://creativecommons.org/licenses/by/3.0/,deconstruction-set_roll-another-one.wav,4,https://www.freesound.org/data/previews/25/25254_308-hq.mp3,https://www.freesound.org/data/previews/25/25254_308-hq.ogg,44100,transform button clack click hi-tech mechanical mutate processing robot soundesign switch alien cyborg electro cuts slices digital effect soundeffect fx glitch noise,wav,https://www.freesound.org/people/suonho/sounds/25254/,suonho,"{""drop splat"":""drop splat""}"
720525108,5/12/2015 15:45:21,1634998255,5/12/2015 15:44:52,false,memolink,1.0,6587538,CAN,ON,Toronto,65.95.204.180,Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; .NET4.0C; .NET4.0E; BOIE9;ENUS; rv:11.0) like Gecko,0,1,1,1,0,2,0,1,1,1,0,1,2,0,0,1,1,0,0,20,0,1,"spring,alarm",0,16,1378,2,hand drill machine recorded in different positioning of the ordinary WMA/MP3/Voice recorder LAZER,1.47592,http://kyoto.let.vu.nl/~miltenburg/sounds/165648.mp3,17,165648,http://creativecommons.org/licenses/by/3.0/,DN KP - hand drill 02,0,https://www.freesound.org/data/previews/165/165648_354987-hq.mp3,https://www.freesound.org/data/previews/165/165648_354987-hq.ogg,44100,mechanical hand-drill tools sound-effects machine,wav,https://www.freesound.org/people/pishpirika/sounds/165648/,pishpirika,"{""spring"":""spring"",""alarm"":""alarm""}"
720525108,5/12/2015 16:40:09,1635037690,5/12/2015 16:39:52,false,instagc,1.0,17334120,USA,MO,Branson,173.218.25.24,Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; MALN; .NET4.0C; .NET4.0E; rv:11.0) like Gecko,0,1,1,1,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,10,0,1,"whirl,motor",0,16,1378,2,hand drill machine recorded in different positioning of the ordinary WMA/MP3/Voice recorder LAZER,1.47592,http://kyoto.let.vu.nl/~miltenburg/sounds/165648.mp3,17,165648,http://creativecommons.org/licenses/by/3.0/,DN KP - hand drill 02,0,https://www.freesound.org/data/previews/165/165648_354987-hq.mp3,https://www.freesound.org/data/previews/165/165648_354987-hq.ogg,44100,mechanical hand-drill tools sound-effects machine,wav,https://www.freesound.org/people/pishpirika/sounds/165648/,pishpirika,"{""whirl"":""whirl"",""motor"":""motor""}"
720525108,5/12/2015 16:51:35,1635043842,5/12/2015 16:50:49,false,neodev,1.0,24564999,GBR,H9,London,86.145.227.9,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.135 Safari/537.36",0,2,2,1,0,2,0,1,1,0,2,2,2,1,0,1,1,0,1,15,0,2,"starting engine of rather small plane trapped in wooden box,rumble,rhythmic",0,16,1378,2,hand drill machine recorded in different positioning of the ordinary WMA/MP3/Voice recorder LAZER,1.47592,http://kyoto.let.vu.nl/~miltenburg/sounds/165648.mp3,17,165648,http://creativecommons.org/licenses/by/3.0/,DN KP - hand drill 02,0,https://www.freesound.org/data/previews/165/165648_354987-hq.mp3,https://www.freesound.org/data/previews/165/165648_354987-hq.ogg,44100,mechanical hand-drill tools sound-effects machine,wav,https://www.freesound.org/people/pishpirika/sounds/165648/,pishpirika,"{""engine"":""starting engine of rather small plane trapped in wooden box"",""rumble"":""rumble"",""rhythmic"":""rhythmic""}"
720525108,5/12/2015 18:15:13,1635117256,5/12/2015 18:12:07,false,clixsense,1.0,22947672,GBR,,,88.144.126.61,Mozilla/5.0 (Windows NT 6.1; WOW64; rv:36.0) Gecko/20100101 Firefox/36.0,0,5,5,2,0,5,0,1,1,0,5,5,5,3,5,4,4,0,1,46,0,5,starting engine of rather small plane trapped in wooden box,0,16,1378,2,hand drill machine recorded in different positioning of the ordinary WMA/MP3/Voice recorder LAZER,1.47592,http://kyoto.let.vu.nl/~miltenburg/sounds/165648.mp3,17,165648,http://creativecommons.org/licenses/by/3.0/,DN KP - hand drill 02,0,https://www.freesound.org/data/previews/165/165648_354987-hq.mp3,https://www.freesound.org/data/previews/165/165648_354987-hq.ogg,44100,mechanical hand-drill tools sound-effects machine,wav,https://www.freesound.org/people/pishpirika/sounds/165648/,pishpirika,"{""starting engine of rather small plane trapped in wooden box"":""starting engine of rather small plane trapped in wooden box""}"
720525108,5/12/2015 18:39:06,1635151237,5/12/2015 18:38:51,false,clixsense,1.0,6417041,USA,FL,Tampa,97.76.210.2,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.135 Safari/537.36",0,1,1,1,0,1,0,1,1,0,1,1,1,1,0,0,0,0,1,7,0,1,bike,0,16,1378,2,hand drill machine recorded in different positioning of the ordinary WMA/MP3/Voice recorder LAZER,1.47592,http://kyoto.let.vu.nl/~miltenburg/sounds/165648.mp3,17,165648,http://creativecommons.org/licenses/by/3.0/,DN KP - hand drill 02,0,https://www.freesound.org/data/previews/165/165648_354987-hq.mp3,https://www.freesound.org/data/previews/165/165648_354987-hq.ogg,44100,mechanical hand-drill tools sound-effects machine,wav,https://www.freesound.org/people/pishpirika/sounds/165648/,pishpirika,"{""bike"":""bike""}"
720525108,5/12/2015 20:25:34,1635291924,5/12/2015 20:24:53,false,instagc,1.0,20312760,GBR,I2,Manchester,90.244.156.243,"Mozilla/5.0 (Windows NT 6.2; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.135 Safari/537.36",0,2,2,1,0,2,0,1,1,0,2,2,2,1,0,1,1,0,1,15,0,2,"tap,drill",0,16,1378,2,hand drill machine recorded in different positioning of the ordinary WMA/MP3/Voice recorder LAZER,1.47592,http://kyoto.let.vu.nl/~miltenburg/sounds/165648.mp3,17,165648,http://creativecommons.org/licenses/by/3.0/,DN KP - hand drill 02,0,https://www.freesound.org/data/previews/165/165648_354987-hq.mp3,https://www.freesound.org/data/previews/165/165648_354987-hq.ogg,44100,mechanical hand-drill tools sound-effects machine,wav,https://www.freesound.org/people/pishpirika/sounds/165648/,pishpirika,"{""tap"":""tap"",""drill"":""drill""}"
720525108,5/12/2015 20:29:33,1635294476,5/12/2015 20:29:05,false,instagc,1.0,13581319,USA,IL,Mount Vernon,66.232.166.86,Mozilla/5.0 (Windows NT 6.1; WOW64; rv:37.0) Gecko/20100101 Firefox/37.0,0,1,1,2,0,1,0,1,1,0,1,1,1,2,1,0,0,0,1,8,0,1,jack hammer,0,16,1378,2,hand drill machine recorded in different positioning of the ordinary WMA/MP3/Voice recorder LAZER,1.47592,http://kyoto.let.vu.nl/~miltenburg/sounds/165648.mp3,17,165648,http://creativecommons.org/licenses/by/3.0/,DN KP - hand drill 02,0,https://www.freesound.org/data/previews/165/165648_354987-hq.mp3,https://www.freesound.org/data/previews/165/165648_354987-hq.ogg,44100,mechanical hand-drill tools sound-effects machine,wav,https://www.freesound.org/people/pishpirika/sounds/165648/,pishpirika,"{""jack hammer"":""jack hammer""}"
720525108,5/12/2015 20:29:52,1635294728,5/12/2015 20:29:05,false,keeprewarding,1.0,15978029,GBR,L9,Sheffield,86.167.185.109,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.135 Safari/537.36",0,2,2,1,0,2,0,1,1,0,2,2,2,2,0,1,1,0,1,15,0,2,"motor,drill",0,16,1378,2,hand drill machine recorded in different positioning of the ordinary WMA/MP3/Voice recorder LAZER,1.47592,http://kyoto.let.vu.nl/~miltenburg/sounds/165648.mp3,17,165648,http://creativecommons.org/licenses/by/3.0/,DN KP - hand drill 02,0,https://www.freesound.org/data/previews/165/165648_354987-hq.mp3,https://www.freesound.org/data/previews/165/165648_354987-hq.ogg,44100,mechanical hand-drill tools sound-effects machine,wav,https://www.freesound.org/people/pishpirika/sounds/165648/,pishpirika,"{""motor"":""motor"",""drill"":""drill""}"
720525108,5/12/2015 20:29:52,1635294737,5/12/2015 20:28:15,false,prodege,1.0,16029263,USA,IL,Carpentersville,50.141.194.240,Mozilla/5.0 (Windows NT 6.3; WOW64; rv:37.0) Gecko/20100101 Firefox/37.0,0,7,7,2,0,7,0,1,1,0,7,7,7,2,7,6,6,0,1,62,0,7,motor,0,16,1378,2,hand drill machine recorded in different positioning of the ordinary WMA/MP3/Voice recorder LAZER,1.47592,http://kyoto.let.vu.nl/~miltenburg/sounds/165648.mp3,17,165648,http://creativecommons.org/licenses/by/3.0/,DN KP - hand drill 02,0,https://www.freesound.org/data/previews/165/165648_354987-hq.mp3,https://www.freesound.org/data/previews/165/165648_354987-hq.ogg,44100,mechanical hand-drill tools sound-effects machine,wav,https://www.freesound.org/people/pishpirika/sounds/165648/,pishpirika,"{""motor"":""motor""}"
720525108,5/12/2015 20:37:46,1635299682,5/12/2015 20:37:07,false,clixsense,1.0,19638651,USA,SC,Summerville,174.107.73.211,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.9; rv:37.0) Gecko/20100101 Firefox/37.0,0,2,2,2,0,2,0,1,1,0,2,2,2,2,2,1,1,0,1,17,0,2,"spin,whir",0,16,1378,2,hand drill machine recorded in different positioning of the ordinary WMA/MP3/Voice recorder LAZER,1.47592,http://kyoto.let.vu.nl/~miltenburg/sounds/165648.mp3,17,165648,http://creativecommons.org/licenses/by/3.0/,DN KP - hand drill 02,0,https://www.freesound.org/data/previews/165/165648_354987-hq.mp3,https://www.freesound.org/data/previews/165/165648_354987-hq.ogg,44100,mechanical hand-drill tools sound-effects machine,wav,https://www.freesound.org/people/pishpirika/sounds/165648/,pishpirika,"{""spin"":""spin"",""whir"":""whir""}"
720525109,5/12/2015 15:45:21,1634998258,5/12/2015 15:44:52,false,memolink,1.0,6587538,CAN,ON,Toronto,65.95.204.180,Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; .NET4.0C; .NET4.0E; BOIE9;ENUS; rv:11.0) like Gecko,0,1,1,1,0,2,0,1,1,1,0,1,2,0,0,1,1,0,0,10,0,1,"close,click",3.625,16,1411,2,Push button light switch.,0.3516553288,http://kyoto.let.vu.nl/~miltenburg/sounds/121811.mp3,18,121811,http://creativecommons.org/licenses/by/3.0/,push_button_switch_03.wav,16,https://www.freesound.org/data/previews/121/121811_1218676-hq.mp3,https://www.freesound.org/data/previews/121/121811_1218676-hq.ogg,44100,click clip electrical flip foley light mechanical pop push snap switch toggle,wav,https://www.freesound.org/people/joedeshon/sounds/121811/,joedeshon,"{""close"":""close"",""click"":""click""}"
720525109,5/12/2015 16:40:09,1635037691,5/12/2015 16:39:52,false,instagc,1.0,17334120,USA,MO,Branson,173.218.25.24,Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; MALN; .NET4.0C; .NET4.0E; rv:11.0) like Gecko,0,1,1,1,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,5,0,1,click,3.625,16,1411,2,Push button light switch.,0.3516553288,http://kyoto.let.vu.nl/~miltenburg/sounds/121811.mp3,18,121811,http://creativecommons.org/licenses/by/3.0/,push_button_switch_03.wav,16,https://www.freesound.org/data/previews/121/121811_1218676-hq.mp3,https://www.freesound.org/data/previews/121/121811_1218676-hq.ogg,44100,click clip electrical flip foley light mechanical pop push snap switch toggle,wav,https://www.freesound.org/people/joedeshon/sounds/121811/,joedeshon,"{""click"":""click""}"
720525109,5/12/2015 16:51:35,1635043841,5/12/2015 16:50:49,false,neodev,1.0,24564999,GBR,H9,London,86.145.227.9,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.135 Safari/537.36",0,3,3,1,0,3,0,1,1,0,3,3,3,1,0,2,2,0,1,10,0,3,"beat,click",3.625,16,1411,2,Push button light switch.,0.3516553288,http://kyoto.let.vu.nl/~miltenburg/sounds/121811.mp3,18,121811,http://creativecommons.org/licenses/by/3.0/,push_button_switch_03.wav,16,https://www.freesound.org/data/previews/121/121811_1218676-hq.mp3,https://www.freesound.org/data/previews/121/121811_1218676-hq.ogg,44100,click clip electrical flip foley light mechanical pop push snap switch toggle,wav,https://www.freesound.org/people/joedeshon/sounds/121811/,joedeshon,"{""beat"":""beat"",""click"":""click""}"
720525109,5/12/2015 18:15:13,1635117273,5/12/2015 18:12:07,false,clixsense,1.0,22947672,GBR,,,88.144.126.61,Mozilla/5.0 (Windows NT 6.1; WOW64; rv:36.0) Gecko/20100101 Firefox/36.0,0,24,24,2,0,24,0,1,1,0,24,24,24,2,24,23,23,0,1,132,0,24,failed attempt to start an engine of kawasaki bike,3.625,16,1411,2,Push button light switch.,0.3516553288,http://kyoto.let.vu.nl/~miltenburg/sounds/121811.mp3,18,121811,http://creativecommons.org/licenses/by/3.0/,push_button_switch_03.wav,16,https://www.freesound.org/data/previews/121/121811_1218676-hq.mp3,https://www.freesound.org/data/previews/121/121811_1218676-hq.ogg,44100,click clip electrical flip foley light mechanical pop push snap switch toggle,wav,https://www.freesound.org/people/joedeshon/sounds/121811/,joedeshon,"{""failed attempt to start an engine of kawasaki bike"":""failed attempt to start an engine of kawasaki bike""}"
720525109,5/12/2015 18:39:06,1635151234,5/12/2015 18:38:51,false,clixsense,1.0,6417041,USA,FL,Tampa,97.76.210.2,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.135 Safari/537.36",0,1,1,1,0,1,0,1,1,0,1,1,1,1,0,0,0,0,1,2,0,1,car,3.625,16,1411,2,Push button light switch.,0.3516553288,http://kyoto.let.vu.nl/~miltenburg/sounds/121811.mp3,18,121811,http://creativecommons.org/licenses/by/3.0/,push_button_switch_03.wav,16,https://www.freesound.org/data/previews/121/121811_1218676-hq.mp3,https://www.freesound.org/data/previews/121/121811_1218676-hq.ogg,44100,click clip electrical flip foley light mechanical pop push snap switch toggle,wav,https://www.freesound.org/people/joedeshon/sounds/121811/,joedeshon,"{""car"":""car""}"
720525109,5/12/2015 20:25:34,1635291923,5/12/2015 20:24:53,false,instagc,1.0,20312760,GBR,I2,Manchester,90.244.156.243,"Mozilla/5.0 (Windows NT 6.2; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.135 Safari/537.36",0,2,2,1,0,2,0,1,1,0,2,2,2,1,0,1,1,0,1,7,0,2,"tick,tap,click",3.625,16,1411,2,Push button light switch.,0.3516553288,http://kyoto.let.vu.nl/~miltenburg/sounds/121811.mp3,18,121811,http://creativecommons.org/licenses/by/3.0/,push_button_switch_03.wav,16,https://www.freesound.org/data/previews/121/121811_1218676-hq.mp3,https://www.freesound.org/data/previews/121/121811_1218676-hq.ogg,44100,click clip electrical flip foley light mechanical pop push snap switch toggle,wav,https://www.freesound.org/people/joedeshon/sounds/121811/,joedeshon,"{""tick"":""tick"",""tap"":""tap"",""click"":""click""}"
720525109,5/12/2015 20:29:33,1635294477,5/12/2015 20:29:05,false,instagc,1.0,13581319,USA,IL,Mount Vernon,66.232.166.86,Mozilla/5.0 (Windows NT 6.1; WOW64; rv:37.0) Gecko/20100101 Firefox/37.0,0,2,2,2,0,2,0,1,1,0,2,2,2,2,2,1,1,0,1,9,0,2,bang,3.625,16,1411,2,Push button light switch.,0.3516553288,http://kyoto.let.vu.nl/~miltenburg/sounds/121811.mp3,18,121811,http://creativecommons.org/licenses/by/3.0/,push_button_switch_03.wav,16,https://www.freesound.org/data/previews/121/121811_1218676-hq.mp3,https://www.freesound.org/data/previews/121/121811_1218676-hq.ogg,44100,click clip electrical flip foley light mechanical pop push snap switch toggle,wav,https://www.freesound.org/people/joedeshon/sounds/121811/,joedeshon,"{""bang"":""bang""}"
720525109,5/12/2015 20:29:52,1635294727,5/12/2015 20:29:05,false,keeprewarding,1.0,15978029,GBR,L9,Sheffield,86.167.185.109,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.135 Safari/537.36",0,3,3,1,0,3,0,1,1,0,3,3,3,1,0,2,2,0,1,11,0,3,tick,3.625,16,1411,2,Push button light switch.,0.3516553288,http://kyoto.let.vu.nl/~miltenburg/sounds/121811.mp3,18,121811,http://creativecommons.org/licenses/by/3.0/,push_button_switch_03.wav,16,https://www.freesound.org/data/previews/121/121811_1218676-hq.mp3,https://www.freesound.org/data/previews/121/121811_1218676-hq.ogg,44100,click clip electrical flip foley light mechanical pop push snap switch toggle,wav,https://www.freesound.org/people/joedeshon/sounds/121811/,joedeshon,"{""tick"":""tick""}"
720525109,5/12/2015 20:29:52,1635294738,5/12/2015 20:28:15,false,prodege,1.0,16029263,USA,IL,Carpentersville,50.141.194.240,Mozilla/5.0 (Windows NT 6.3; WOW64; rv:37.0) Gecko/20100101 Firefox/37.0,0,5,5,2,0,5,0,1,1,0,5,5,5,2,5,4,4,0,1,24,0,5,"strike,match,air",3.625,16,1411,2,Push button light switch.,0.3516553288,http://kyoto.let.vu.nl/~miltenburg/sounds/121811.mp3,18,121811,http://creativecommons.org/licenses/by/3.0/,push_button_switch_03.wav,16,https://www.freesound.org/data/previews/121/121811_1218676-hq.mp3,https://www.freesound.org/data/previews/121/121811_1218676-hq.ogg,44100,click clip electrical flip foley light mechanical pop push snap switch toggle,wav,https://www.freesound.org/people/joedeshon/sounds/121811/,joedeshon,"{""strike"":""strike"",""match"":""match"",""air"":""air""}"
720525109,5/12/2015 20:37:46,1635299681,5/12/2015 20:37:07,false,clixsense,1.0,19638651,USA,SC,Summerville,174.107.73.211,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.9; rv:37.0) Gecko/20100101 Firefox/37.0,0,2,2,3,0,2,0,1,1,0,2,2,2,2,2,1,1,0,1,9,0,2,snap,3.625,16,1411,2,Push button light switch.,0.3516553288,http://kyoto.let.vu.nl/~miltenburg/sounds/121811.mp3,18,121811,http://creativecommons.org/licenses/by/3.0/,push_button_switch_03.wav,16,https://www.freesound.org/data/previews/121/121811_1218676-hq.mp3,https://www.freesound.org/data/previews/121/121811_1218676-hq.ogg,44100,click clip electrical flip foley light mechanical pop push snap switch toggle,wav,https://www.freesound.org/people/joedeshon/sounds/121811/,joedeshon,"{""snap"":""snap""}"
