_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,contributors_browser,e_abort,e_canplay,e_canplaythrough,e_durationchange,e_emptied,e_ended,e_error,e_loadeddata,e_loadedmetadata,e_loadstart,e_pause,e_play,e_playing,e_progress,e_ratechange,e_seeked,e_seeking,e_stalled,e_suspend,e_timeupdate,e_volumechange,e_waiting,keywords,avg_rating,bitdepth,bitrate,channels,description,duration,experiment_url,group,id,license,name,num_ratings,preview-hq-mp3,preview-hq-ogg,samplerate,tags,type,url,username,clustering
722439277,5/16/2015 16:46:26,1637690584,5/16/2015 16:46:01,false,prodege,1.0,32302664,USA,MO,Springfield,173.27.161.190,Mozilla/5.0 (Windows NT 6.1; rv:37.0) Gecko/20100101 Firefox/37.0,0,2,2,2,0,2,0,1,1,0,2,2,2,3,2,1,1,0,1,12,0,2,click,0,16,802,1,A recording of an electric razor my friend and I made for an audio post project,0.889909,http://kyoto.let.vu.nl/~miltenburg/sounds/168881.mp3,87,168881,http://creativecommons.org/publicdomain/zero/1.0/,machine sounds 3 (electric razor 2)_05.wav,0,https://www.freesound.org/data/previews/168/168881_2769056-hq.mp3,https://www.freesound.org/data/previews/168/168881_2769056-hq.ogg,44100,mechanical electric-razor machine,wav,https://www.freesound.org/people/dkcu/sounds/168881/,dkcu,"{""click"":""click""}"
722439277,5/16/2015 16:55:08,1637694213,5/16/2015 16:54:43,false,neodev,1.0,31910622,USA,OH,Reynoldsburg,107.142.122.16,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.135 Safari/537.36",0,2,2,1,0,2,0,1,1,0,2,2,2,2,0,1,1,0,1,9,0,2,shsh,0,16,802,1,A recording of an electric razor my friend and I made for an audio post project,0.889909,http://kyoto.let.vu.nl/~miltenburg/sounds/168881.mp3,87,168881,http://creativecommons.org/publicdomain/zero/1.0/,machine sounds 3 (electric razor 2)_05.wav,0,https://www.freesound.org/data/previews/168/168881_2769056-hq.mp3,https://www.freesound.org/data/previews/168/168881_2769056-hq.ogg,44100,mechanical electric-razor machine,wav,https://www.freesound.org/people/dkcu/sounds/168881/,dkcu,"{""shsh"":""shsh""}"
722439277,5/16/2015 17:21:23,1637705867,5/16/2015 17:20:33,false,zoombucks,1.0,6744840,CAN,BC,Kelowna,174.4.58.160,Mozilla/5.0 (Windows NT 6.3; WOW64; rv:38.0) Gecko/20100101 Firefox/38.0,0,3,3,3,0,3,0,1,1,0,3,3,3,2,3,2,2,0,1,20,0,3,ping,0,16,802,1,A recording of an electric razor my friend and I made for an audio post project,0.889909,http://kyoto.let.vu.nl/~miltenburg/sounds/168881.mp3,87,168881,http://creativecommons.org/publicdomain/zero/1.0/,machine sounds 3 (electric razor 2)_05.wav,0,https://www.freesound.org/data/previews/168/168881_2769056-hq.mp3,https://www.freesound.org/data/previews/168/168881_2769056-hq.ogg,44100,mechanical electric-razor machine,wav,https://www.freesound.org/people/dkcu/sounds/168881/,dkcu,"{""ping"":""ping""}"
722439277,5/16/2015 17:22:39,1637706288,5/16/2015 17:21:35,false,neodev,1.0,11178231,CAN,QC,Verdun,184.161.206.169,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,3,3,1,0,3,0,1,1,0,3,3,3,2,0,2,2,0,1,14,0,3,wind,0,16,802,1,A recording of an electric razor my friend and I made for an audio post project,0.889909,http://kyoto.let.vu.nl/~miltenburg/sounds/168881.mp3,87,168881,http://creativecommons.org/publicdomain/zero/1.0/,machine sounds 3 (electric razor 2)_05.wav,0,https://www.freesound.org/data/previews/168/168881_2769056-hq.mp3,https://www.freesound.org/data/previews/168/168881_2769056-hq.ogg,44100,mechanical electric-razor machine,wav,https://www.freesound.org/people/dkcu/sounds/168881/,dkcu,"{""wind"":""wind""}"
722439277,5/16/2015 17:22:53,1637706398,5/16/2015 17:18:04,false,gifthulk,1.0,18666417,USA,PA,Meadville,24.101.97.237,"Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,62,62,1,0,62,0,1,1,0,63,63,63,1,0,61,61,0,1,311,0,62,"ignite,start,rev",0,16,802,1,A recording of an electric razor my friend and I made for an audio post project,0.889909,http://kyoto.let.vu.nl/~miltenburg/sounds/168881.mp3,87,168881,http://creativecommons.org/publicdomain/zero/1.0/,machine sounds 3 (electric razor 2)_05.wav,0,https://www.freesound.org/data/previews/168/168881_2769056-hq.mp3,https://www.freesound.org/data/previews/168/168881_2769056-hq.ogg,44100,mechanical electric-razor machine,wav,https://www.freesound.org/people/dkcu/sounds/168881/,dkcu,"{""ignite"":""ignite"",""start"":""start"",""rev"":""rev""}"
722439278,5/16/2015 15:31:54,1637663620,5/16/2015 15:31:29,false,dailyrewardsca,1,32219778,CAN,ON,Ottawa,135.23.113.44,"Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,1,1,1,0,1,0,1,1,0,1,1,1,2,0,0,0,0,1,7,0,1,techno music,3.5,16,705,1,"Ah Gee..... These are random samples I recorder and am such a lazy I don't want to sort them out....

1 - Could be my Modified Boss DS-1 Distortion Pedal (I call it the Violent DS - 1) (w/ 3 extra Capacitors and a transistor or two) Going throught it is a Boss DR 550

2 - A yamaha Portasound PSS - 270 which I cut The FM Synth Traces too Via Switch (that was a pain in my ass also!)

3 - A very Scary leap frog kids toy named professor quigly.

4 - A speak and math.......

5 - Sum yamaha thingy I don't know I just call it my Raver Machine...... It looks kinda like a cool t.v. ",1.6079818594,http://kyoto.let.vu.nl/~miltenburg/sounds/33020.mp3,87,33020,http://creativecommons.org/publicdomain/zero/1.0/,626 Anyone.wav,1,https://www.freesound.org/data/previews/33/33020_164285-hq.mp3,https://www.freesound.org/data/previews/33/33020_164285-hq.ogg,44100,ambeint circuit-bent circuits electro glitch noise slightly-messed-with static-crush,wav,https://www.freesound.org/people/KatHakaku/sounds/33020/,KatHakaku,"{""music"":""techno music""}"
722439278,5/16/2015 16:20:27,1637679996,5/16/2015 16:18:34,false,gifthunterclub,1,24043308,GBR,,,94.102.147.250,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,3,3,1,0,3,0,1,1,0,3,3,3,2,0,2,2,0,1,23,0,3,"drumming,electronic",3.5,16,705,1,"Ah Gee..... These are random samples I recorder and am such a lazy I don't want to sort them out....

1 - Could be my Modified Boss DS-1 Distortion Pedal (I call it the Violent DS - 1) (w/ 3 extra Capacitors and a transistor or two) Going throught it is a Boss DR 550

2 - A yamaha Portasound PSS - 270 which I cut The FM Synth Traces too Via Switch (that was a pain in my ass also!)

3 - A very Scary leap frog kids toy named professor quigly.

4 - A speak and math.......

5 - Sum yamaha thingy I don't know I just call it my Raver Machine...... It looks kinda like a cool t.v. ",1.6079818594,http://kyoto.let.vu.nl/~miltenburg/sounds/33020.mp3,87,33020,http://creativecommons.org/publicdomain/zero/1.0/,626 Anyone.wav,1,https://www.freesound.org/data/previews/33/33020_164285-hq.mp3,https://www.freesound.org/data/previews/33/33020_164285-hq.ogg,44100,ambeint circuit-bent circuits electro glitch noise slightly-messed-with static-crush,wav,https://www.freesound.org/people/KatHakaku/sounds/33020/,KatHakaku,"{""drumming"":""drumming"",""electronic"":""electronic""}"
722439278,5/16/2015 16:25:11,1637681886,5/16/2015 16:24:50,false,neodev,1,31743852,GBR,G5,Margate,85.210.124.78,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,1,1,1,0,1,0,1,1,0,1,1,1,1,0,0,0,0,1,7,0,1,techno music,3.5,16,705,1,"Ah Gee..... These are random samples I recorder and am such a lazy I don't want to sort them out....

1 - Could be my Modified Boss DS-1 Distortion Pedal (I call it the Violent DS - 1) (w/ 3 extra Capacitors and a transistor or two) Going throught it is a Boss DR 550

2 - A yamaha Portasound PSS - 270 which I cut The FM Synth Traces too Via Switch (that was a pain in my ass also!)

3 - A very Scary leap frog kids toy named professor quigly.

4 - A speak and math.......

5 - Sum yamaha thingy I don't know I just call it my Raver Machine...... It looks kinda like a cool t.v. ",1.6079818594,http://kyoto.let.vu.nl/~miltenburg/sounds/33020.mp3,87,33020,http://creativecommons.org/publicdomain/zero/1.0/,626 Anyone.wav,1,https://www.freesound.org/data/previews/33/33020_164285-hq.mp3,https://www.freesound.org/data/previews/33/33020_164285-hq.ogg,44100,ambeint circuit-bent circuits electro glitch noise slightly-messed-with static-crush,wav,https://www.freesound.org/people/KatHakaku/sounds/33020/,KatHakaku,"{""music"":""techno music""}"
722439278,5/16/2015 16:44:25,1637689518,5/16/2015 16:43:34,false,vivatic,1,32338429,GBR,N7,Frimley,92.21.214.9,Mozilla/5.0 (Windows NT 6.3; WOW64; rv:37.0) Gecko/20100101 Firefox/37.0,0,2,2,2,0,2,0,1,1,0,2,2,2,2,2,1,1,0,1,19,0,2,"techno music,drum",3.5,16,705,1,"Ah Gee..... These are random samples I recorder and am such a lazy I don't want to sort them out....

1 - Could be my Modified Boss DS-1 Distortion Pedal (I call it the Violent DS - 1) (w/ 3 extra Capacitors and a transistor or two) Going throught it is a Boss DR 550

2 - A yamaha Portasound PSS - 270 which I cut The FM Synth Traces too Via Switch (that was a pain in my ass also!)

3 - A very Scary leap frog kids toy named professor quigly.

4 - A speak and math.......

5 - Sum yamaha thingy I don't know I just call it my Raver Machine...... It looks kinda like a cool t.v. ",1.6079818594,http://kyoto.let.vu.nl/~miltenburg/sounds/33020.mp3,87,33020,http://creativecommons.org/publicdomain/zero/1.0/,626 Anyone.wav,1,https://www.freesound.org/data/previews/33/33020_164285-hq.mp3,https://www.freesound.org/data/previews/33/33020_164285-hq.ogg,44100,ambeint circuit-bent circuits electro glitch noise slightly-messed-with static-crush,wav,https://www.freesound.org/people/KatHakaku/sounds/33020/,KatHakaku,"{""music"":""techno music"",""drums"":""drum""}"
722439278,5/16/2015 16:45:47,1637690382,5/16/2015 16:45:13,false,neodev,1,32438173,CAN,QC,Montréal,174.142.7.58,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,1,1,1,0,1,0,1,1,1,1,1,1,3,0,0,0,0,2,4,0,1,this is,3.5,16,705,1,"Ah Gee..... These are random samples I recorder and am such a lazy I don't want to sort them out....

1 - Could be my Modified Boss DS-1 Distortion Pedal (I call it the Violent DS - 1) (w/ 3 extra Capacitors and a transistor or two) Going throught it is a Boss DR 550

2 - A yamaha Portasound PSS - 270 which I cut The FM Synth Traces too Via Switch (that was a pain in my ass also!)

3 - A very Scary leap frog kids toy named professor quigly.

4 - A speak and math.......

5 - Sum yamaha thingy I don't know I just call it my Raver Machine...... It looks kinda like a cool t.v. ",1.6079818594,http://kyoto.let.vu.nl/~miltenburg/sounds/33020.mp3,87,33020,http://creativecommons.org/publicdomain/zero/1.0/,626 Anyone.wav,1,https://www.freesound.org/data/previews/33/33020_164285-hq.mp3,https://www.freesound.org/data/previews/33/33020_164285-hq.ogg,44100,ambeint circuit-bent circuits electro glitch noise slightly-messed-with static-crush,wav,https://www.freesound.org/people/KatHakaku/sounds/33020/,KatHakaku,"{""this is"":""this is""}"
722439278,5/16/2015 16:46:26,1637690589,5/16/2015 16:46:01,false,prodege,1,32302664,USA,MO,Springfield,173.27.161.190,Mozilla/5.0 (Windows NT 6.1; rv:37.0) Gecko/20100101 Firefox/37.0,0,1,1,2,0,1,0,1,1,0,1,1,1,2,1,0,0,0,1,8,0,1,drum,3.5,16,705,1,"Ah Gee..... These are random samples I recorder and am such a lazy I don't want to sort them out....

1 - Could be my Modified Boss DS-1 Distortion Pedal (I call it the Violent DS - 1) (w/ 3 extra Capacitors and a transistor or two) Going throught it is a Boss DR 550

2 - A yamaha Portasound PSS - 270 which I cut The FM Synth Traces too Via Switch (that was a pain in my ass also!)

3 - A very Scary leap frog kids toy named professor quigly.

4 - A speak and math.......

5 - Sum yamaha thingy I don't know I just call it my Raver Machine...... It looks kinda like a cool t.v. ",1.6079818594,http://kyoto.let.vu.nl/~miltenburg/sounds/33020.mp3,87,33020,http://creativecommons.org/publicdomain/zero/1.0/,626 Anyone.wav,1,https://www.freesound.org/data/previews/33/33020_164285-hq.mp3,https://www.freesound.org/data/previews/33/33020_164285-hq.ogg,44100,ambeint circuit-bent circuits electro glitch noise slightly-messed-with static-crush,wav,https://www.freesound.org/people/KatHakaku/sounds/33020/,KatHakaku,"{""drum"":""drum""}"
722439278,5/16/2015 16:55:08,1637694212,5/16/2015 16:54:43,false,neodev,1,31910622,USA,OH,Reynoldsburg,107.142.122.16,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.135 Safari/537.36",0,1,1,1,0,1,0,1,1,0,1,1,1,3,0,0,0,0,1,7,0,1,popopum,3.5,16,705,1,"Ah Gee..... These are random samples I recorder and am such a lazy I don't want to sort them out....

1 - Could be my Modified Boss DS-1 Distortion Pedal (I call it the Violent DS - 1) (w/ 3 extra Capacitors and a transistor or two) Going throught it is a Boss DR 550

2 - A yamaha Portasound PSS - 270 which I cut The FM Synth Traces too Via Switch (that was a pain in my ass also!)

3 - A very Scary leap frog kids toy named professor quigly.

4 - A speak and math.......

5 - Sum yamaha thingy I don't know I just call it my Raver Machine...... It looks kinda like a cool t.v. ",1.6079818594,http://kyoto.let.vu.nl/~miltenburg/sounds/33020.mp3,87,33020,http://creativecommons.org/publicdomain/zero/1.0/,626 Anyone.wav,1,https://www.freesound.org/data/previews/33/33020_164285-hq.mp3,https://www.freesound.org/data/previews/33/33020_164285-hq.ogg,44100,ambeint circuit-bent circuits electro glitch noise slightly-messed-with static-crush,wav,https://www.freesound.org/people/KatHakaku/sounds/33020/,KatHakaku,"{""popopum"":""popopum""}"
722439278,5/16/2015 17:21:23,1637705864,5/16/2015 17:20:33,false,zoombucks,1,6744840,CAN,BC,Kelowna,174.4.58.160,Mozilla/5.0 (Windows NT 6.3; WOW64; rv:38.0) Gecko/20100101 Firefox/38.0,0,1,1,2,0,1,0,1,1,0,1,1,1,2,1,0,0,0,1,8,0,1,click,3.5,16,705,1,"Ah Gee..... These are random samples I recorder and am such a lazy I don't want to sort them out....

1 - Could be my Modified Boss DS-1 Distortion Pedal (I call it the Violent DS - 1) (w/ 3 extra Capacitors and a transistor or two) Going throught it is a Boss DR 550

2 - A yamaha Portasound PSS - 270 which I cut The FM Synth Traces too Via Switch (that was a pain in my ass also!)

3 - A very Scary leap frog kids toy named professor quigly.

4 - A speak and math.......

5 - Sum yamaha thingy I don't know I just call it my Raver Machine...... It looks kinda like a cool t.v. ",1.6079818594,http://kyoto.let.vu.nl/~miltenburg/sounds/33020.mp3,87,33020,http://creativecommons.org/publicdomain/zero/1.0/,626 Anyone.wav,1,https://www.freesound.org/data/previews/33/33020_164285-hq.mp3,https://www.freesound.org/data/previews/33/33020_164285-hq.ogg,44100,ambeint circuit-bent circuits electro glitch noise slightly-messed-with static-crush,wav,https://www.freesound.org/people/KatHakaku/sounds/33020/,KatHakaku,"{""click"":""click""}"
722439278,5/16/2015 17:22:39,1637706289,5/16/2015 17:21:35,false,neodev,1,11178231,CAN,QC,Verdun,184.161.206.169,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,2,2,1,0,2,0,1,1,0,2,2,2,1,0,1,1,0,1,15,0,2,techno music,3.5,16,705,1,"Ah Gee..... These are random samples I recorder and am such a lazy I don't want to sort them out....

1 - Could be my Modified Boss DS-1 Distortion Pedal (I call it the Violent DS - 1) (w/ 3 extra Capacitors and a transistor or two) Going throught it is a Boss DR 550

2 - A yamaha Portasound PSS - 270 which I cut The FM Synth Traces too Via Switch (that was a pain in my ass also!)

3 - A very Scary leap frog kids toy named professor quigly.

4 - A speak and math.......

5 - Sum yamaha thingy I don't know I just call it my Raver Machine...... It looks kinda like a cool t.v. ",1.6079818594,http://kyoto.let.vu.nl/~miltenburg/sounds/33020.mp3,87,33020,http://creativecommons.org/publicdomain/zero/1.0/,626 Anyone.wav,1,https://www.freesound.org/data/previews/33/33020_164285-hq.mp3,https://www.freesound.org/data/previews/33/33020_164285-hq.ogg,44100,ambeint circuit-bent circuits electro glitch noise slightly-messed-with static-crush,wav,https://www.freesound.org/people/KatHakaku/sounds/33020/,KatHakaku,"{""techno music"":""techno music""}"
722439278,5/16/2015 17:22:53,1637706397,5/16/2015 17:18:04,false,gifthulk,1,18666417,USA,PA,Meadville,24.101.97.237,"Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,12,12,1,0,12,0,1,1,0,12,12,12,1,0,11,11,0,1,95,0,12,"beat,melody,drum",3.5,16,705,1,"Ah Gee..... These are random samples I recorder and am such a lazy I don't want to sort them out....

1 - Could be my Modified Boss DS-1 Distortion Pedal (I call it the Violent DS - 1) (w/ 3 extra Capacitors and a transistor or two) Going throught it is a Boss DR 550

2 - A yamaha Portasound PSS - 270 which I cut The FM Synth Traces too Via Switch (that was a pain in my ass also!)

3 - A very Scary leap frog kids toy named professor quigly.

4 - A speak and math.......

5 - Sum yamaha thingy I don't know I just call it my Raver Machine...... It looks kinda like a cool t.v. ",1.6079818594,http://kyoto.let.vu.nl/~miltenburg/sounds/33020.mp3,87,33020,http://creativecommons.org/publicdomain/zero/1.0/,626 Anyone.wav,1,https://www.freesound.org/data/previews/33/33020_164285-hq.mp3,https://www.freesound.org/data/previews/33/33020_164285-hq.ogg,44100,ambeint circuit-bent circuits electro glitch noise slightly-messed-with static-crush,wav,https://www.freesound.org/people/KatHakaku/sounds/33020/,KatHakaku,"{""beat"":""beat"",""melody"":""melody"",""drum"":""drum""}"
722439279,5/16/2015 15:32:21,1637663776,5/16/2015 15:31:55,false,dailyrewardsca,1.0,32219778,CAN,ON,Ottawa,135.23.113.44,"Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,1,1,1,0,1,0,1,1,0,1,1,1,1,0,0,0,0,1,3,0,1,white noise,3,16,1411,2,snare_11 one-hit wav samples of a circuit bent Roland DR-550 drum machine,0.4295918367,http://kyoto.let.vu.nl/~miltenburg/sounds/18194.mp3,88,18194,http://creativecommons.org/publicdomain/zero/1.0/,DR Ruiner Snare 11.wav,1,https://www.freesound.org/data/previews/18/18194_5745-hq.mp3,https://www.freesound.org/data/previews/18/18194_5745-hq.ogg,44100,a bent circuit dr-550 drum machine one-hit roland samples snare wav,wav,https://www.freesound.org/people/Roil%20Noise/sounds/18194/,Roil Noise,"{""noise"":""white noise""}"
722439279,5/16/2015 16:22:42,1637680990,5/16/2015 16:20:30,false,gifthunterclub,1.0,24043308,GBR,,,94.102.147.250,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,2,2,1,0,2,0,1,1,1,2,2,2,1,0,1,1,0,2,7,0,2,explosion,3,16,1411,2,snare_11 one-hit wav samples of a circuit bent Roland DR-550 drum machine,0.4295918367,http://kyoto.let.vu.nl/~miltenburg/sounds/18194.mp3,88,18194,http://creativecommons.org/publicdomain/zero/1.0/,DR Ruiner Snare 11.wav,1,https://www.freesound.org/data/previews/18/18194_5745-hq.mp3,https://www.freesound.org/data/previews/18/18194_5745-hq.ogg,44100,a bent circuit dr-550 drum machine one-hit roland samples snare wav,wav,https://www.freesound.org/people/Roil%20Noise/sounds/18194/,Roil Noise,"{""explosion"":""explosion""}"
722439279,5/16/2015 16:25:40,1637682084,5/16/2015 16:25:12,false,neodev,1.0,31743852,GBR,G5,Margate,85.210.124.78,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,2,2,1,0,2,0,1,1,1,2,2,2,1,0,1,1,0,2,6,0,2,drop,3,16,1411,2,snare_11 one-hit wav samples of a circuit bent Roland DR-550 drum machine,0.4295918367,http://kyoto.let.vu.nl/~miltenburg/sounds/18194.mp3,88,18194,http://creativecommons.org/publicdomain/zero/1.0/,DR Ruiner Snare 11.wav,1,https://www.freesound.org/data/previews/18/18194_5745-hq.mp3,https://www.freesound.org/data/previews/18/18194_5745-hq.ogg,44100,a bent circuit dr-550 drum machine one-hit roland samples snare wav,wav,https://www.freesound.org/people/Roil%20Noise/sounds/18194/,Roil Noise,"{""drop"":""drop""}"
722439279,5/16/2015 16:45:07,1637690096,5/16/2015 16:44:26,false,vivatic,1.0,32338429,GBR,N7,Frimley,92.21.214.9,Mozilla/5.0 (Windows NT 6.3; WOW64; rv:37.0) Gecko/20100101 Firefox/37.0,0,2,2,2,0,2,0,1,1,0,2,2,2,2,2,1,1,0,1,10,0,2,"white noise,explosion",3,16,1411,2,snare_11 one-hit wav samples of a circuit bent Roland DR-550 drum machine,0.4295918367,http://kyoto.let.vu.nl/~miltenburg/sounds/18194.mp3,88,18194,http://creativecommons.org/publicdomain/zero/1.0/,DR Ruiner Snare 11.wav,1,https://www.freesound.org/data/previews/18/18194_5745-hq.mp3,https://www.freesound.org/data/previews/18/18194_5745-hq.ogg,44100,a bent circuit dr-550 drum machine one-hit roland samples snare wav,wav,https://www.freesound.org/people/Roil%20Noise/sounds/18194/,Roil Noise,"{""white noise"":""white noise"",""explosion"":""explosion""}"
