_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,contributors_browser,e_abort,e_canplay,e_canplaythrough,e_durationchange,e_emptied,e_ended,e_error,e_loadeddata,e_loadedmetadata,e_loadstart,e_pause,e_play,e_playing,e_progress,e_ratechange,e_seeked,e_seeking,e_stalled,e_suspend,e_timeupdate,e_volumechange,e_waiting,keywords,avg_rating,bitdepth,bitrate,channels,description,duration,experiment_url,group,id,license,name,num_ratings,preview-hq-mp3,preview-hq-ogg,samplerate,tags,type,url,username,clustering
721936894,5/15/2015 13:41:44,1636893219,5/15/2015 13:41:05,false,instagc,1.0,31184650,USA,IA,West Des Moines,63.153.203.116,Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; .NET4.0C; .NET4.0E; InfoPath.3; rv:11.0) like Gecko,0,1,1,1,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,8,0,1,static sound,4,16,1411,2,glitches created using FL Studio 7 and Cool Edit Pro 2.0 for a collab track with the j bux 59.,0.8497732426,http://kyoto.let.vu.nl/~miltenburg/sounds/46245.mp3,55,46245,http://creativecommons.org/licenses/sampling+/1.0/,jbx_glitch01.wav,1,https://www.freesound.org/data/previews/46/46245_231832-hq.mp3,https://www.freesound.org/data/previews/46/46245_231832-hq.ogg,44100,bend cat digital electronic glitch hardcore noise swallower,wav,https://www.freesound.org/people/esformouse/sounds/46245/,esformouse,"{""static sound"":""static sound""}"
721936894,5/15/2015 13:53:00,1636898711,5/15/2015 13:51:17,false,instagc,1.0,18531561,CAN,ON,Mississauga,99.229.92.227,"Mozilla/5.0 (Windows NT 6.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,3,3,1,0,3,0,1,1,0,3,3,3,1,0,2,2,0,1,14,0,3,"shooting,loud",4,16,1411,2,glitches created using FL Studio 7 and Cool Edit Pro 2.0 for a collab track with the j bux 59.,0.8497732426,http://kyoto.let.vu.nl/~miltenburg/sounds/46245.mp3,55,46245,http://creativecommons.org/licenses/sampling+/1.0/,jbx_glitch01.wav,1,https://www.freesound.org/data/previews/46/46245_231832-hq.mp3,https://www.freesound.org/data/previews/46/46245_231832-hq.ogg,44100,bend cat digital electronic glitch hardcore noise swallower,wav,https://www.freesound.org/people/esformouse/sounds/46245/,esformouse,"{""shooting"":""shooting"",""loud"":""loud""}"
721936894,5/15/2015 13:57:18,1636900782,5/15/2015 13:56:36,false,fusioncash,1.0,23163165,USA,GA,Marietta,71.199.144.152,"Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,1,1,1,0,1,0,1,1,0,1,1,1,2,0,0,0,0,1,4,0,1,"techno,music",4,16,1411,2,glitches created using FL Studio 7 and Cool Edit Pro 2.0 for a collab track with the j bux 59.,0.8497732426,http://kyoto.let.vu.nl/~miltenburg/sounds/46245.mp3,55,46245,http://creativecommons.org/licenses/sampling+/1.0/,jbx_glitch01.wav,1,https://www.freesound.org/data/previews/46/46245_231832-hq.mp3,https://www.freesound.org/data/previews/46/46245_231832-hq.ogg,44100,bend cat digital electronic glitch hardcore noise swallower,wav,https://www.freesound.org/people/esformouse/sounds/46245/,esformouse,"{""techno"":""techno"",""music"":""music""}"
721936894,5/15/2015 14:11:48,1636906989,5/15/2015 14:08:53,false,gifthulk,1.0,18666417,USA,PA,Meadville,24.101.97.237,"Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.135 Safari/537.36",0,3,3,1,0,3,0,1,1,0,3,3,3,2,0,2,2,0,1,14,0,3,"screech,static sound,blare",4,16,1411,2,glitches created using FL Studio 7 and Cool Edit Pro 2.0 for a collab track with the j bux 59.,0.8497732426,http://kyoto.let.vu.nl/~miltenburg/sounds/46245.mp3,55,46245,http://creativecommons.org/licenses/sampling+/1.0/,jbx_glitch01.wav,1,https://www.freesound.org/data/previews/46/46245_231832-hq.mp3,https://www.freesound.org/data/previews/46/46245_231832-hq.ogg,44100,bend cat digital electronic glitch hardcore noise swallower,wav,https://www.freesound.org/people/esformouse/sounds/46245/,esformouse,"{""screech"":""screech"",""static"":""static sound"",""blare"":""blare""}"
721936894,5/15/2015 14:41:09,1636931051,5/15/2015 14:40:47,false,prodege,1.0,10959404,USA,CA,Los Angeles,204.108.122.24,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.135 Safari/537.36",0,1,1,1,0,1,0,1,1,0,1,1,1,2,0,0,0,0,1,4,0,1,feedback,4,16,1411,2,glitches created using FL Studio 7 and Cool Edit Pro 2.0 for a collab track with the j bux 59.,0.8497732426,http://kyoto.let.vu.nl/~miltenburg/sounds/46245.mp3,55,46245,http://creativecommons.org/licenses/sampling+/1.0/,jbx_glitch01.wav,1,https://www.freesound.org/data/previews/46/46245_231832-hq.mp3,https://www.freesound.org/data/previews/46/46245_231832-hq.ogg,44100,bend cat digital electronic glitch hardcore noise swallower,wav,https://www.freesound.org/people/esformouse/sounds/46245/,esformouse,"{""feedback"":""feedback""}"
721936894,5/15/2015 14:48:25,1636938262,5/15/2015 14:47:46,false,neodev,1.0,11008671,CAN,BC,Port Moody,50.92.58.107,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36",0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,0,0,2,4,0,1,disttored beat,4,16,1411,2,glitches created using FL Studio 7 and Cool Edit Pro 2.0 for a collab track with the j bux 59.,0.8497732426,http://kyoto.let.vu.nl/~miltenburg/sounds/46245.mp3,55,46245,http://creativecommons.org/licenses/sampling+/1.0/,jbx_glitch01.wav,1,https://www.freesound.org/data/previews/46/46245_231832-hq.mp3,https://www.freesound.org/data/previews/46/46245_231832-hq.ogg,44100,bend cat digital electronic glitch hardcore noise swallower,wav,https://www.freesound.org/people/esformouse/sounds/46245/,esformouse,"{""disttored beat"":""disttored beat""}"
721936894,5/15/2015 14:49:52,1636939734,5/15/2015 14:48:34,false,instagc,1.0,20312760,GBR,I2,Manchester,90.244.146.143,"Mozilla/5.0 (Windows NT 6.2; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,2,2,1,0,2,0,1,1,0,2,2,2,1,0,1,1,0,1,9,0,2,"tear,fuzz,zip,rip",4,16,1411,2,glitches created using FL Studio 7 and Cool Edit Pro 2.0 for a collab track with the j bux 59.,0.8497732426,http://kyoto.let.vu.nl/~miltenburg/sounds/46245.mp3,55,46245,http://creativecommons.org/licenses/sampling+/1.0/,jbx_glitch01.wav,1,https://www.freesound.org/data/previews/46/46245_231832-hq.mp3,https://www.freesound.org/data/previews/46/46245_231832-hq.ogg,44100,bend cat digital electronic glitch hardcore noise swallower,wav,https://www.freesound.org/people/esformouse/sounds/46245/,esformouse,"{""tear"":""tear"",""fuzz"":""fuzz"",""zip"":""zip"",""rip"":""rip""}"
721936894,5/15/2015 16:29:07,1637010936,5/15/2015 16:28:21,false,instagc,1.0,21480550,CAN,NL,Paradise,47.55.70.112,"Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.135 Safari/537.36",0,3,3,1,0,3,0,1,1,0,3,3,3,1,0,2,2,0,1,14,0,3,static sound,4,16,1411,2,glitches created using FL Studio 7 and Cool Edit Pro 2.0 for a collab track with the j bux 59.,0.8497732426,http://kyoto.let.vu.nl/~miltenburg/sounds/46245.mp3,55,46245,http://creativecommons.org/licenses/sampling+/1.0/,jbx_glitch01.wav,1,https://www.freesound.org/data/previews/46/46245_231832-hq.mp3,https://www.freesound.org/data/previews/46/46245_231832-hq.ogg,44100,bend cat digital electronic glitch hardcore noise swallower,wav,https://www.freesound.org/people/esformouse/sounds/46245/,esformouse,"{""static"":""static sound""}"
721936895,5/15/2015 11:22:34,1636850449,5/15/2015 11:22:12,false,prodege,1.0,4316379,CAN,ON,Windsor,206.47.90.133,Mozilla/5.0 (Windows NT 6.1; WOW64; rv:37.0) Gecko/20100101 Firefox/37.0,0,1,1,2,0,1,0,1,1,0,1,1,1,2,1,0,0,0,1,9,0,2,house music,4.3333333333,32,3072,2,"Made with Reaktor 5.
Please let me know if you use it so I can have the satisfaction of knowing how my work is used.",1.5415416667,http://kyoto.let.vu.nl/~miltenburg/sounds/95348.mp3,55,95348,http://creativecommons.org/licenses/by/3.0/,GlitchBeatDrox - cut1.wav,3,https://www.freesound.org/data/previews/95/95348_1455161-hq.mp3,https://www.freesound.org/data/previews/95/95348_1455161-hq.ogg,48000,beats glitch idm noise,wav,https://www.freesound.org/people/cljgrind/sounds/95348/,cljgrind,"{""house music"":""house music""}"
721936895,5/15/2015 12:19:18,1636865678,5/15/2015 12:17:56,false,prodege,1.0,29849805,GBR,Z1,Swansea,82.1.37.235,Mozilla/5.0 (Windows NT 6.1; WOW64; rv:37.0) Gecko/20100101 Firefox/37.0,0,1,1,2,0,1,0,1,1,0,1,1,1,2,1,0,0,0,1,8,0,1,"melodic,musical,string",4.3333333333,32,3072,2,"Made with Reaktor 5.
Please let me know if you use it so I can have the satisfaction of knowing how my work is used.",1.5415416667,http://kyoto.let.vu.nl/~miltenburg/sounds/95348.mp3,55,95348,http://creativecommons.org/licenses/by/3.0/,GlitchBeatDrox - cut1.wav,3,https://www.freesound.org/data/previews/95/95348_1455161-hq.mp3,https://www.freesound.org/data/previews/95/95348_1455161-hq.ogg,48000,beats glitch idm noise,wav,https://www.freesound.org/people/cljgrind/sounds/95348/,cljgrind,"{""melodic"":""melodic"",""musical"":""musical"",""string"":""string""}"
721936895,5/15/2015 13:41:44,1636893220,5/15/2015 13:41:05,false,instagc,1.0,31184650,USA,IA,West Des Moines,63.153.203.116,Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; .NET4.0C; .NET4.0E; InfoPath.3; rv:11.0) like Gecko,0,1,1,1,0,2,0,1,1,1,0,1,2,0,0,1,1,0,0,21,0,1,technology sound,4.3333333333,32,3072,2,"Made with Reaktor 5.
Please let me know if you use it so I can have the satisfaction of knowing how my work is used.",1.5415416667,http://kyoto.let.vu.nl/~miltenburg/sounds/95348.mp3,55,95348,http://creativecommons.org/licenses/by/3.0/,GlitchBeatDrox - cut1.wav,3,https://www.freesound.org/data/previews/95/95348_1455161-hq.mp3,https://www.freesound.org/data/previews/95/95348_1455161-hq.ogg,48000,beats glitch idm noise,wav,https://www.freesound.org/people/cljgrind/sounds/95348/,cljgrind,"{""technology sound"":""technology sound""}"
721936895,5/15/2015 13:53:00,1636898708,5/15/2015 13:51:17,false,instagc,1.0,18531561,CAN,ON,Mississauga,99.229.92.227,"Mozilla/5.0 (Windows NT 6.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,4,4,1,0,4,0,1,1,0,4,4,4,1,0,3,3,0,1,31,0,4,"melodic,vibrations",4.3333333333,32,3072,2,"Made with Reaktor 5.
Please let me know if you use it so I can have the satisfaction of knowing how my work is used.",1.5415416667,http://kyoto.let.vu.nl/~miltenburg/sounds/95348.mp3,55,95348,http://creativecommons.org/licenses/by/3.0/,GlitchBeatDrox - cut1.wav,3,https://www.freesound.org/data/previews/95/95348_1455161-hq.mp3,https://www.freesound.org/data/previews/95/95348_1455161-hq.ogg,48000,beats glitch idm noise,wav,https://www.freesound.org/people/cljgrind/sounds/95348/,cljgrind,"{""melodic"":""melodic"",""vibrations"":""vibrations""}"
721936895,5/15/2015 13:57:18,1636900791,5/15/2015 13:56:36,false,fusioncash,1.0,23163165,USA,GA,Marietta,71.199.144.152,"Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,1,1,1,0,1,0,1,1,0,1,1,1,2,0,0,0,0,1,7,0,1,"techno beat,robot,space",4.3333333333,32,3072,2,"Made with Reaktor 5.
Please let me know if you use it so I can have the satisfaction of knowing how my work is used.",1.5415416667,http://kyoto.let.vu.nl/~miltenburg/sounds/95348.mp3,55,95348,http://creativecommons.org/licenses/by/3.0/,GlitchBeatDrox - cut1.wav,3,https://www.freesound.org/data/previews/95/95348_1455161-hq.mp3,https://www.freesound.org/data/previews/95/95348_1455161-hq.ogg,48000,beats glitch idm noise,wav,https://www.freesound.org/people/cljgrind/sounds/95348/,cljgrind,"{""techno"":""techno beat"",""robot"":""robot"",""space"":""space""}"
721936895,5/15/2015 14:11:48,1636906997,5/15/2015 14:08:53,false,gifthulk,1.0,18666417,USA,PA,Meadville,24.101.97.237,"Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.135 Safari/537.36",0,10,10,1,0,10,0,1,1,0,10,10,10,2,0,9,9,0,1,77,0,10,"techno beat,lilt,techno beat",4.3333333333,32,3072,2,"Made with Reaktor 5.
Please let me know if you use it so I can have the satisfaction of knowing how my work is used.",1.5415416667,http://kyoto.let.vu.nl/~miltenburg/sounds/95348.mp3,55,95348,http://creativecommons.org/licenses/by/3.0/,GlitchBeatDrox - cut1.wav,3,https://www.freesound.org/data/previews/95/95348_1455161-hq.mp3,https://www.freesound.org/data/previews/95/95348_1455161-hq.ogg,48000,beats glitch idm noise,wav,https://www.freesound.org/people/cljgrind/sounds/95348/,cljgrind,"{""beat"":""techno beat"",""lilt"":""lilt"",""techno"":""techno beat""}"
721936895,5/15/2015 14:41:09,1636931055,5/15/2015 14:40:47,false,prodege,1.0,10959404,USA,CA,Los Angeles,204.108.122.24,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.135 Safari/537.36",0,1,1,1,0,1,0,1,1,0,1,1,1,1,0,0,0,0,1,7,0,1,house music,4.3333333333,32,3072,2,"Made with Reaktor 5.
Please let me know if you use it so I can have the satisfaction of knowing how my work is used.",1.5415416667,http://kyoto.let.vu.nl/~miltenburg/sounds/95348.mp3,55,95348,http://creativecommons.org/licenses/by/3.0/,GlitchBeatDrox - cut1.wav,3,https://www.freesound.org/data/previews/95/95348_1455161-hq.mp3,https://www.freesound.org/data/previews/95/95348_1455161-hq.ogg,48000,beats glitch idm noise,wav,https://www.freesound.org/people/cljgrind/sounds/95348/,cljgrind,"{""music"":""house music""}"
721936895,5/15/2015 14:48:25,1636938270,5/15/2015 14:47:46,false,neodev,1.0,11008671,CAN,BC,Port Moody,50.92.58.107,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36",0,1,1,1,0,1,0,1,1,1,1,1,1,2,0,0,0,0,2,7,0,1,techno beat,4.3333333333,32,3072,2,"Made with Reaktor 5.
Please let me know if you use it so I can have the satisfaction of knowing how my work is used.",1.5415416667,http://kyoto.let.vu.nl/~miltenburg/sounds/95348.mp3,55,95348,http://creativecommons.org/licenses/by/3.0/,GlitchBeatDrox - cut1.wav,3,https://www.freesound.org/data/previews/95/95348_1455161-hq.mp3,https://www.freesound.org/data/previews/95/95348_1455161-hq.ogg,48000,beats glitch idm noise,wav,https://www.freesound.org/people/cljgrind/sounds/95348/,cljgrind,"{""techno beat"":""techno beat""}"
721936895,5/15/2015 14:49:52,1636939737,5/15/2015 14:48:34,false,instagc,1.0,20312760,GBR,I2,Manchester,90.244.146.143,"Mozilla/5.0 (Windows NT 6.2; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,5,5,1,0,5,0,1,1,0,5,5,5,1,0,4,4,0,1,39,0,5,"shoot,guitar,house music,pop",4.3333333333,32,3072,2,"Made with Reaktor 5.
Please let me know if you use it so I can have the satisfaction of knowing how my work is used.",1.5415416667,http://kyoto.let.vu.nl/~miltenburg/sounds/95348.mp3,55,95348,http://creativecommons.org/licenses/by/3.0/,GlitchBeatDrox - cut1.wav,3,https://www.freesound.org/data/previews/95/95348_1455161-hq.mp3,https://www.freesound.org/data/previews/95/95348_1455161-hq.ogg,48000,beats glitch idm noise,wav,https://www.freesound.org/people/cljgrind/sounds/95348/,cljgrind,"{""shoot"":""shoot"",""guitar"":""guitar"",""music"":""house music"",""pop"":""pop""}"
721936895,5/15/2015 16:29:07,1637010935,5/15/2015 16:28:21,false,instagc,1.0,21480550,CAN,NL,Paradise,47.55.70.112,"Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.135 Safari/537.36",0,2,2,1,0,2,0,1,1,0,3,3,3,2,0,1,1,0,1,16,0,2,dial up computer,4.3333333333,32,3072,2,"Made with Reaktor 5.
Please let me know if you use it so I can have the satisfaction of knowing how my work is used.",1.5415416667,http://kyoto.let.vu.nl/~miltenburg/sounds/95348.mp3,55,95348,http://creativecommons.org/licenses/by/3.0/,GlitchBeatDrox - cut1.wav,3,https://www.freesound.org/data/previews/95/95348_1455161-hq.mp3,https://www.freesound.org/data/previews/95/95348_1455161-hq.ogg,48000,beats glitch idm noise,wav,https://www.freesound.org/people/cljgrind/sounds/95348/,cljgrind,"{""dial up computer"":""dial up computer""}"
721936896,5/15/2015 11:22:57,1636850506,5/15/2015 11:22:35,false,prodege,1.0,4316379,CAN,ON,Windsor,206.47.90.133,Mozilla/5.0 (Windows NT 6.1; WOW64; rv:37.0) Gecko/20100101 Firefox/37.0,0,1,1,2,0,1,0,1,1,0,1,1,1,2,1,0,0,0,1,4,0,1,ding,0,24,1058,1,Switch - household light.,0.3900226757,http://kyoto.let.vu.nl/~miltenburg/sounds/115146.mp3,56,115146,http://creativecommons.org/licenses/by/3.0/,cvak_01.wav,0,https://www.freesound.org/data/previews/115/115146_739478-hq.mp3,https://www.freesound.org/data/previews/115/115146_739478-hq.ogg,44100,switch foley,wav,https://www.freesound.org/people/matucha/sounds/115146/,matucha,"{""ding"":""ding""}"
721936896,5/15/2015 12:20:36,1636866143,5/15/2015 12:19:20,false,prodege,1.0,29849805,GBR,Z1,Swansea,82.1.37.235,Mozilla/5.0 (Windows NT 6.1; WOW64; rv:37.0) Gecko/20100101 Firefox/37.0,0,1,1,2,0,1,0,1,1,0,1,1,1,2,1,0,0,0,1,4,0,1,"tap,metallic",0,24,1058,1,Switch - household light.,0.3900226757,http://kyoto.let.vu.nl/~miltenburg/sounds/115146.mp3,56,115146,http://creativecommons.org/licenses/by/3.0/,cvak_01.wav,0,https://www.freesound.org/data/previews/115/115146_739478-hq.mp3,https://www.freesound.org/data/previews/115/115146_739478-hq.ogg,44100,switch foley,wav,https://www.freesound.org/people/matucha/sounds/115146/,matucha,"{""tap"":""tap"",""metallic"":""metallic""}"
721936896,5/15/2015 13:42:48,1636893575,5/15/2015 13:41:45,false,instagc,1.0,31184650,USA,IA,West Des Moines,63.153.203.116,Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; .NET4.0C; .NET4.0E; InfoPath.3; rv:11.0) like Gecko,0,1,1,1,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,5,0,1,tap,0,24,1058,1,Switch - household light.,0.3900226757,http://kyoto.let.vu.nl/~miltenburg/sounds/115146.mp3,56,115146,http://creativecommons.org/licenses/by/3.0/,cvak_01.wav,0,https://www.freesound.org/data/previews/115/115146_739478-hq.mp3,https://www.freesound.org/data/previews/115/115146_739478-hq.ogg,44100,switch foley,wav,https://www.freesound.org/people/matucha/sounds/115146/,matucha,"{""tap"":""tap""}"
721936896,5/15/2015 13:54:31,1636899558,5/15/2015 13:53:02,false,instagc,1.0,18531561,CAN,ON,Mississauga,99.229.92.227,"Mozilla/5.0 (Windows NT 6.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,3,3,1,0,3,0,1,1,0,3,3,3,1,0,2,2,0,1,11,0,3,"tap,click",0,24,1058,1,Switch - household light.,0.3900226757,http://kyoto.let.vu.nl/~miltenburg/sounds/115146.mp3,56,115146,http://creativecommons.org/licenses/by/3.0/,cvak_01.wav,0,https://www.freesound.org/data/previews/115/115146_739478-hq.mp3,https://www.freesound.org/data/previews/115/115146_739478-hq.ogg,44100,switch foley,wav,https://www.freesound.org/people/matucha/sounds/115146/,matucha,"{""tap"":""tap"",""click"":""click""}"
721936896,5/15/2015 13:58:01,1636901061,5/15/2015 13:57:20,false,fusioncash,1.0,23163165,USA,GA,Marietta,71.199.144.152,"Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,1,1,1,0,1,0,1,1,0,1,1,1,1,0,0,0,0,1,2,0,1,click,0,24,1058,1,Switch - household light.,0.3900226757,http://kyoto.let.vu.nl/~miltenburg/sounds/115146.mp3,56,115146,http://creativecommons.org/licenses/by/3.0/,cvak_01.wav,0,https://www.freesound.org/data/previews/115/115146_739478-hq.mp3,https://www.freesound.org/data/previews/115/115146_739478-hq.ogg,44100,switch foley,wav,https://www.freesound.org/people/matucha/sounds/115146/,matucha,"{""click"":""click""}"
721936896,5/15/2015 14:15:34,1636909137,5/15/2015 14:11:49,false,gifthulk,1.0,18666417,USA,PA,Meadville,24.101.97.237,"Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.135 Safari/537.36",0,11,11,1,0,11,0,1,1,0,11,11,11,1,0,10,10,0,1,42,0,11,"tick,click,clack",0,24,1058,1,Switch - household light.,0.3900226757,http://kyoto.let.vu.nl/~miltenburg/sounds/115146.mp3,56,115146,http://creativecommons.org/licenses/by/3.0/,cvak_01.wav,0,https://www.freesound.org/data/previews/115/115146_739478-hq.mp3,https://www.freesound.org/data/previews/115/115146_739478-hq.ogg,44100,switch foley,wav,https://www.freesound.org/people/matucha/sounds/115146/,matucha,"{""tick"":""tick"",""click"":""click"",""clack"":""clack""}"
721936896,5/15/2015 14:41:32,1636931364,5/15/2015 14:41:10,false,prodege,1.0,10959404,USA,CA,Los Angeles,204.108.122.24,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.135 Safari/537.36",0,1,1,1,0,1,0,1,1,0,1,1,1,1,0,0,0,0,1,2,0,1,click,0,24,1058,1,Switch - household light.,0.3900226757,http://kyoto.let.vu.nl/~miltenburg/sounds/115146.mp3,56,115146,http://creativecommons.org/licenses/by/3.0/,cvak_01.wav,0,https://www.freesound.org/data/previews/115/115146_739478-hq.mp3,https://www.freesound.org/data/previews/115/115146_739478-hq.ogg,44100,switch foley,wav,https://www.freesound.org/people/matucha/sounds/115146/,matucha,"{""click"":""click""}"
721936896,5/15/2015 14:49:05,1636938922,5/15/2015 14:48:26,false,neodev,1.0,11008671,CAN,BC,Port Moody,50.92.58.107,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36",0,2,2,1,0,2,0,1,1,0,2,2,2,1,0,1,1,0,1,6,0,2,tick,0,24,1058,1,Switch - household light.,0.3900226757,http://kyoto.let.vu.nl/~miltenburg/sounds/115146.mp3,56,115146,http://creativecommons.org/licenses/by/3.0/,cvak_01.wav,0,https://www.freesound.org/data/previews/115/115146_739478-hq.mp3,https://www.freesound.org/data/previews/115/115146_739478-hq.ogg,44100,switch foley,wav,https://www.freesound.org/people/matucha/sounds/115146/,matucha,"{""tick"":""tick""}"
