_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,contributors_browser,e_abort,e_canplay,e_canplaythrough,e_durationchange,e_emptied,e_ended,e_error,e_loadeddata,e_loadedmetadata,e_loadstart,e_pause,e_play,e_playing,e_progress,e_ratechange,e_seeked,e_seeking,e_stalled,e_suspend,e_timeupdate,e_volumechange,e_waiting,keywords,avg_rating,bitdepth,bitrate,channels,description,duration,experiment_url,group,id,license,name,num_ratings,preview-hq-mp3,preview-hq-ogg,samplerate,tags,type,url,username,clustering
724918364,5/23/2015 01:23:56,1641885217,5/23/2015 01:20:53,false,gifthulk,1.0,18666417,USA,PA,Meadville,24.101.97.237,"Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/43.0.2357.65 Safari/537.36",0,14,14,1,0,14,0,1,1,1,14,14,14,1,0,13,13,0,2,57,0,14,"wavelength,raspy,static",0,16,1411,2,A processed high-hat sound from an old drum machine.,0.6131292517,http://kyoto.let.vu.nl/~miltenburg/sounds/72051.mp3,261,72051,http://creativecommons.org/licenses/by/3.0/,glitch_perc_15.aif,0,https://www.freesound.org/data/previews/72/72051_7037-hq.mp3,https://www.freesound.org/data/previews/72/72051_7037-hq.ogg,44100,glitch hat highhat idm noise sound-design,aif,https://www.freesound.org/people/Corsica_S/sounds/72051/,Corsica_S,"{""wavelength"":""wavelength"",""raspy"":""raspy"",""static"":""static""}"
724918364,5/23/2015 01:32:36,1641889911,5/23/2015 01:31:58,false,elite,1.0,32306791,USA,DE,Wilmington,199.58.86.213,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,1,1,1,0,1,0,1,1,0,1,1,1,3,0,0,0,0,1,2,0,1,rambo,0,16,1411,2,A processed high-hat sound from an old drum machine.,0.6131292517,http://kyoto.let.vu.nl/~miltenburg/sounds/72051.mp3,261,72051,http://creativecommons.org/licenses/by/3.0/,glitch_perc_15.aif,0,https://www.freesound.org/data/previews/72/72051_7037-hq.mp3,https://www.freesound.org/data/previews/72/72051_7037-hq.ogg,44100,glitch hat highhat idm noise sound-design,aif,https://www.freesound.org/people/Corsica_S/sounds/72051/,Corsica_S,"{""rambo"":""rambo""}"
724918365,5/22/2015 22:35:26,1641778680,5/22/2015 22:34:37,false,instagc,1.0,23287154,USA,CA,San Jose,50.184.60.102,Mozilla/5.0 (Windows NT 6.1; WOW64; rv:38.0) Gecko/20100101 Firefox/38.0,0,2,2,2,0,2,0,1,1,0,2,2,2,2,2,1,1,0,1,15,0,2,"impact,tap,low fi",3.25,16,1411,2,"A slightly modified recording of a real phone being putdown. Can also be used for answering.

Please credit us (as per CC license): Up-to-date details are on our profile page.",1.1903854875,http://kyoto.let.vu.nl/~miltenburg/sounds/64089.mp3,261,64089,http://creativecommons.org/licenses/by/3.0/,phone_ pick_up_put_down.wav,6,https://www.freesound.org/data/previews/64/64089_389799-hq.mp3,https://www.freesound.org/data/previews/64/64089_389799-hq.ogg,44100,film Foley connect disconnect answer telephone mobile call,wav,https://www.freesound.org/people/vtkproductions.com/sounds/64089/,vtkproductions.com,"{""impact"":""impact"",""tap"":""tap"",""low fi"":""low fi""}"
724918365,5/22/2015 22:50:53,1641790416,5/22/2015 22:50:24,false,prodege,1.0,14583334,AUS,04,Brisbane,101.177.133.158,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,1,1,1,0,1,0,1,1,1,1,1,1,2,0,0,0,0,2,6,0,1,slam,3.25,16,1411,2,"A slightly modified recording of a real phone being putdown. Can also be used for answering.

Please credit us (as per CC license): Up-to-date details are on our profile page.",1.1903854875,http://kyoto.let.vu.nl/~miltenburg/sounds/64089.mp3,261,64089,http://creativecommons.org/licenses/by/3.0/,phone_ pick_up_put_down.wav,6,https://www.freesound.org/data/previews/64/64089_389799-hq.mp3,https://www.freesound.org/data/previews/64/64089_389799-hq.ogg,44100,film Foley connect disconnect answer telephone mobile call,wav,https://www.freesound.org/people/vtkproductions.com/sounds/64089/,vtkproductions.com,"{""slam"":""slam""}"
724918365,5/22/2015 23:23:08,1641810753,5/22/2015 23:22:37,false,clixsense,1.0,30313955,GBR,K5,Poole,2.30.145.202,Mozilla/5.0 (Windows NT 6.1; WOW64; rv:38.0) Gecko/20100101 Firefox/38.0,0,1,1,2,0,1,0,1,1,0,1,1,1,2,1,0,0,0,1,7,0,1,click,3.25,16,1411,2,"A slightly modified recording of a real phone being putdown. Can also be used for answering.

Please credit us (as per CC license): Up-to-date details are on our profile page.",1.1903854875,http://kyoto.let.vu.nl/~miltenburg/sounds/64089.mp3,261,64089,http://creativecommons.org/licenses/by/3.0/,phone_ pick_up_put_down.wav,6,https://www.freesound.org/data/previews/64/64089_389799-hq.mp3,https://www.freesound.org/data/previews/64/64089_389799-hq.ogg,44100,film Foley connect disconnect answer telephone mobile call,wav,https://www.freesound.org/people/vtkproductions.com/sounds/64089/,vtkproductions.com,"{""click"":""click""}"
724918365,5/23/2015 00:15:41,1641844033,5/23/2015 00:15:01,false,neodev,1.0,11460728,CAN,BC,Burnaby,70.79.16.165,Mozilla/5.0 (Windows NT 6.1; rv:38.0) Gecko/20100101 Firefox/38.0,0,1,1,2,0,1,0,1,1,0,1,1,1,2,1,0,0,0,1,7,0,1,click,3.25,16,1411,2,"A slightly modified recording of a real phone being putdown. Can also be used for answering.

Please credit us (as per CC license): Up-to-date details are on our profile page.",1.1903854875,http://kyoto.let.vu.nl/~miltenburg/sounds/64089.mp3,261,64089,http://creativecommons.org/licenses/by/3.0/,phone_ pick_up_put_down.wav,6,https://www.freesound.org/data/previews/64/64089_389799-hq.mp3,https://www.freesound.org/data/previews/64/64089_389799-hq.ogg,44100,film Foley connect disconnect answer telephone mobile call,wav,https://www.freesound.org/people/vtkproductions.com/sounds/64089/,vtkproductions.com,"{""click"":""click""}"
724918365,5/23/2015 00:51:56,1641865343,5/23/2015 00:51:20,false,elite,1.0,31848723,USA,VA,Manassas,192.96.205.155,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/35.0.1916.153 Safari/537.36",0,1,1,1,0,1,0,1,1,0,1,1,1,3,0,0,0,1,1,7,0,1,gjhfdgg,3.25,16,1411,2,"A slightly modified recording of a real phone being putdown. Can also be used for answering.

Please credit us (as per CC license): Up-to-date details are on our profile page.",1.1903854875,http://kyoto.let.vu.nl/~miltenburg/sounds/64089.mp3,261,64089,http://creativecommons.org/licenses/by/3.0/,phone_ pick_up_put_down.wav,6,https://www.freesound.org/data/previews/64/64089_389799-hq.mp3,https://www.freesound.org/data/previews/64/64089_389799-hq.ogg,44100,film Foley connect disconnect answer telephone mobile call,wav,https://www.freesound.org/people/vtkproductions.com/sounds/64089/,vtkproductions.com,"{""gjhfdgg"":""gjhfdgg""}"
724918365,5/23/2015 01:01:49,1641871913,5/23/2015 01:01:01,false,prodege,1.0,28103910,GBR,C3,Wisbech,2.222.58.164,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,2,2,1,0,2,0,1,1,1,2,2,2,1,0,1,1,0,2,12,0,2,knock,3.25,16,1411,2,"A slightly modified recording of a real phone being putdown. Can also be used for answering.

Please credit us (as per CC license): Up-to-date details are on our profile page.",1.1903854875,http://kyoto.let.vu.nl/~miltenburg/sounds/64089.mp3,261,64089,http://creativecommons.org/licenses/by/3.0/,phone_ pick_up_put_down.wav,6,https://www.freesound.org/data/previews/64/64089_389799-hq.mp3,https://www.freesound.org/data/previews/64/64089_389799-hq.ogg,44100,film Foley connect disconnect answer telephone mobile call,wav,https://www.freesound.org/people/vtkproductions.com/sounds/64089/,vtkproductions.com,"{""knock"":""knock""}"
724918365,5/23/2015 01:14:33,1641879975,5/23/2015 01:12:59,false,neodev,1.0,32087449,USA,DE,,108.59.8.210,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,1,1,1,0,1,0,1,1,1,1,1,1,8,0,0,0,1,2,6,0,1,sound,3.25,16,1411,2,"A slightly modified recording of a real phone being putdown. Can also be used for answering.

Please credit us (as per CC license): Up-to-date details are on our profile page.",1.1903854875,http://kyoto.let.vu.nl/~miltenburg/sounds/64089.mp3,261,64089,http://creativecommons.org/licenses/by/3.0/,phone_ pick_up_put_down.wav,6,https://www.freesound.org/data/previews/64/64089_389799-hq.mp3,https://www.freesound.org/data/previews/64/64089_389799-hq.ogg,44100,film Foley connect disconnect answer telephone mobile call,wav,https://www.freesound.org/people/vtkproductions.com/sounds/64089/,vtkproductions.com,"{""sound"":""sound""}"
724918365,5/23/2015 01:14:55,1641880127,5/23/2015 01:13:27,false,prodege,1.0,28196895,USA,WI,Green Bay,72.129.131.249,"Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,2,2,1,0,2,0,1,1,0,2,2,2,1,0,1,1,0,1,13,0,2,knock,3.25,16,1411,2,"A slightly modified recording of a real phone being putdown. Can also be used for answering.

Please credit us (as per CC license): Up-to-date details are on our profile page.",1.1903854875,http://kyoto.let.vu.nl/~miltenburg/sounds/64089.mp3,261,64089,http://creativecommons.org/licenses/by/3.0/,phone_ pick_up_put_down.wav,6,https://www.freesound.org/data/previews/64/64089_389799-hq.mp3,https://www.freesound.org/data/previews/64/64089_389799-hq.ogg,44100,film Foley connect disconnect answer telephone mobile call,wav,https://www.freesound.org/people/vtkproductions.com/sounds/64089/,vtkproductions.com,"{""knocking"":""knock""}"
724918365,5/23/2015 01:23:56,1641885214,5/23/2015 01:20:53,false,gifthulk,1.0,18666417,USA,PA,Meadville,24.101.97.237,"Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/43.0.2357.65 Safari/537.36",0,4,4,1,0,4,0,1,1,1,4,4,4,1,0,3,3,0,2,27,0,4,"knock,tap,rap",3.25,16,1411,2,"A slightly modified recording of a real phone being putdown. Can also be used for answering.

Please credit us (as per CC license): Up-to-date details are on our profile page.",1.1903854875,http://kyoto.let.vu.nl/~miltenburg/sounds/64089.mp3,261,64089,http://creativecommons.org/licenses/by/3.0/,phone_ pick_up_put_down.wav,6,https://www.freesound.org/data/previews/64/64089_389799-hq.mp3,https://www.freesound.org/data/previews/64/64089_389799-hq.ogg,44100,film Foley connect disconnect answer telephone mobile call,wav,https://www.freesound.org/people/vtkproductions.com/sounds/64089/,vtkproductions.com,"{""knock"":""knock"",""tap"":""tap"",""rap"":""rap""}"
724918365,5/23/2015 01:32:36,1641889909,5/23/2015 01:31:58,false,elite,1.0,32306791,USA,DE,Wilmington,199.58.86.213,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,1,1,1,0,1,0,1,1,0,1,1,1,5,0,0,0,0,1,3,0,1,sexy,3.25,16,1411,2,"A slightly modified recording of a real phone being putdown. Can also be used for answering.

Please credit us (as per CC license): Up-to-date details are on our profile page.",1.1903854875,http://kyoto.let.vu.nl/~miltenburg/sounds/64089.mp3,261,64089,http://creativecommons.org/licenses/by/3.0/,phone_ pick_up_put_down.wav,6,https://www.freesound.org/data/previews/64/64089_389799-hq.mp3,https://www.freesound.org/data/previews/64/64089_389799-hq.ogg,44100,film Foley connect disconnect answer telephone mobile call,wav,https://www.freesound.org/people/vtkproductions.com/sounds/64089/,vtkproductions.com,"{""sexy"":""sexy""}"
724918366,5/22/2015 22:35:26,1641778678,5/22/2015 22:34:37,false,instagc,1.0,23287154,USA,CA,San Jose,50.184.60.102,Mozilla/5.0 (Windows NT 6.1; WOW64; rv:38.0) Gecko/20100101 Firefox/38.0,0,1,1,3,0,1,0,1,1,0,1,1,1,3,1,0,0,0,1,9,0,1,"synthesizer,buzzing,high pitched",0,16,1411,2,"As all files in this sound pack it is made digitally, so the source material was not a recorded real sound but synthesized sequence tweaked with effects like bitcrushing, pitch shifting, reverb and a lot more. You can easily loop/ duplicate them in a row in your preferred audio-editor or DAW if you think they are too short for your use.",1.8024943311,http://kyoto.let.vu.nl/~miltenburg/sounds/108991.mp3,261,108991,http://creativecommons.org/licenses/by/3.0/,glitch SFX_031.wav,0,https://www.freesound.org/data/previews/108/108991_1888795-hq.mp3,https://www.freesound.org/data/previews/108/108991_1888795-hq.ogg,44100,abstract digital effect electric electronic freaky future fx glitch lo-fi loop machine noise sci-fi sfx sound sound-design sounddesign soundeffect strange weird,wav,https://www.freesound.org/people/Dymewiz/sounds/108991/,Dymewiz,"{""synthesizer"":""synthesizer"",""buzzing"":""buzzing"",""high pitched"":""high pitched""}"
724918366,5/22/2015 22:50:53,1641790418,5/22/2015 22:50:24,false,prodege,1.0,14583334,AUS,04,Brisbane,101.177.133.158,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,1,1,1,0,1,0,1,1,1,1,1,1,3,0,0,0,0,2,8,0,1,shuffling,0,16,1411,2,"As all files in this sound pack it is made digitally, so the source material was not a recorded real sound but synthesized sequence tweaked with effects like bitcrushing, pitch shifting, reverb and a lot more. You can easily loop/ duplicate them in a row in your preferred audio-editor or DAW if you think they are too short for your use.",1.8024943311,http://kyoto.let.vu.nl/~miltenburg/sounds/108991.mp3,261,108991,http://creativecommons.org/licenses/by/3.0/,glitch SFX_031.wav,0,https://www.freesound.org/data/previews/108/108991_1888795-hq.mp3,https://www.freesound.org/data/previews/108/108991_1888795-hq.ogg,44100,abstract digital effect electric electronic freaky future fx glitch lo-fi loop machine noise sci-fi sfx sound sound-design sounddesign soundeffect strange weird,wav,https://www.freesound.org/people/Dymewiz/sounds/108991/,Dymewiz,"{""shuffling"":""shuffling""}"
724918366,5/22/2015 23:23:08,1641810771,5/22/2015 23:22:37,false,clixsense,1.0,30313955,GBR,K5,Poole,2.30.145.202,Mozilla/5.0 (Windows NT 6.1; WOW64; rv:38.0) Gecko/20100101 Firefox/38.0,0,1,1,3,0,1,0,1,1,0,1,1,1,2,1,0,0,0,1,9,0,1,crackle,0,16,1411,2,"As all files in this sound pack it is made digitally, so the source material was not a recorded real sound but synthesized sequence tweaked with effects like bitcrushing, pitch shifting, reverb and a lot more. You can easily loop/ duplicate them in a row in your preferred audio-editor or DAW if you think they are too short for your use.",1.8024943311,http://kyoto.let.vu.nl/~miltenburg/sounds/108991.mp3,261,108991,http://creativecommons.org/licenses/by/3.0/,glitch SFX_031.wav,0,https://www.freesound.org/data/previews/108/108991_1888795-hq.mp3,https://www.freesound.org/data/previews/108/108991_1888795-hq.ogg,44100,abstract digital effect electric electronic freaky future fx glitch lo-fi loop machine noise sci-fi sfx sound sound-design sounddesign soundeffect strange weird,wav,https://www.freesound.org/people/Dymewiz/sounds/108991/,Dymewiz,"{""crackle"":""crackle""}"
724918366,5/23/2015 00:15:41,1641844027,5/23/2015 00:15:01,false,neodev,1.0,11460728,CAN,BC,Burnaby,70.79.16.165,Mozilla/5.0 (Windows NT 6.1; rv:38.0) Gecko/20100101 Firefox/38.0,0,1,1,3,0,1,0,1,1,0,1,1,1,2,1,0,0,0,1,9,0,1,fireworks,0,16,1411,2,"As all files in this sound pack it is made digitally, so the source material was not a recorded real sound but synthesized sequence tweaked with effects like bitcrushing, pitch shifting, reverb and a lot more. You can easily loop/ duplicate them in a row in your preferred audio-editor or DAW if you think they are too short for your use.",1.8024943311,http://kyoto.let.vu.nl/~miltenburg/sounds/108991.mp3,261,108991,http://creativecommons.org/licenses/by/3.0/,glitch SFX_031.wav,0,https://www.freesound.org/data/previews/108/108991_1888795-hq.mp3,https://www.freesound.org/data/previews/108/108991_1888795-hq.ogg,44100,abstract digital effect electric electronic freaky future fx glitch lo-fi loop machine noise sci-fi sfx sound sound-design sounddesign soundeffect strange weird,wav,https://www.freesound.org/people/Dymewiz/sounds/108991/,Dymewiz,"{""fireworks"":""fireworks""}"
724918366,5/23/2015 00:51:56,1641865336,5/23/2015 00:51:20,false,elite,1.0,31848723,USA,VA,Manassas,192.96.205.155,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/35.0.1916.153 Safari/537.36",0,1,1,1,0,1,0,1,1,0,1,1,1,5,0,0,0,1,1,9,0,1,hfdfggj,0,16,1411,2,"As all files in this sound pack it is made digitally, so the source material was not a recorded real sound but synthesized sequence tweaked with effects like bitcrushing, pitch shifting, reverb and a lot more. You can easily loop/ duplicate them in a row in your preferred audio-editor or DAW if you think they are too short for your use.",1.8024943311,http://kyoto.let.vu.nl/~miltenburg/sounds/108991.mp3,261,108991,http://creativecommons.org/licenses/by/3.0/,glitch SFX_031.wav,0,https://www.freesound.org/data/previews/108/108991_1888795-hq.mp3,https://www.freesound.org/data/previews/108/108991_1888795-hq.ogg,44100,abstract digital effect electric electronic freaky future fx glitch lo-fi loop machine noise sci-fi sfx sound sound-design sounddesign soundeffect strange weird,wav,https://www.freesound.org/people/Dymewiz/sounds/108991/,Dymewiz,"{""hfdfggj"":""hfdfggj""}"
724918366,5/23/2015 01:01:49,1641871915,5/23/2015 01:01:01,false,prodege,1.0,28103910,GBR,C3,Wisbech,2.222.58.164,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,2,2,1,0,2,0,1,1,1,2,2,2,1,0,1,1,0,2,17,0,2,scrumple,0,16,1411,2,"As all files in this sound pack it is made digitally, so the source material was not a recorded real sound but synthesized sequence tweaked with effects like bitcrushing, pitch shifting, reverb and a lot more. You can easily loop/ duplicate them in a row in your preferred audio-editor or DAW if you think they are too short for your use.",1.8024943311,http://kyoto.let.vu.nl/~miltenburg/sounds/108991.mp3,261,108991,http://creativecommons.org/licenses/by/3.0/,glitch SFX_031.wav,0,https://www.freesound.org/data/previews/108/108991_1888795-hq.mp3,https://www.freesound.org/data/previews/108/108991_1888795-hq.ogg,44100,abstract digital effect electric electronic freaky future fx glitch lo-fi loop machine noise sci-fi sfx sound sound-design sounddesign soundeffect strange weird,wav,https://www.freesound.org/people/Dymewiz/sounds/108991/,Dymewiz,"{""scrumple"":""scrumple""}"
724918366,5/23/2015 01:14:33,1641879977,5/23/2015 01:12:59,false,neodev,1.0,32087449,USA,DE,,108.59.8.210,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,1,1,1,0,1,0,1,1,1,1,1,1,9,0,0,0,0,2,8,0,1,miracle,0,16,1411,2,"As all files in this sound pack it is made digitally, so the source material was not a recorded real sound but synthesized sequence tweaked with effects like bitcrushing, pitch shifting, reverb and a lot more. You can easily loop/ duplicate them in a row in your preferred audio-editor or DAW if you think they are too short for your use.",1.8024943311,http://kyoto.let.vu.nl/~miltenburg/sounds/108991.mp3,261,108991,http://creativecommons.org/licenses/by/3.0/,glitch SFX_031.wav,0,https://www.freesound.org/data/previews/108/108991_1888795-hq.mp3,https://www.freesound.org/data/previews/108/108991_1888795-hq.ogg,44100,abstract digital effect electric electronic freaky future fx glitch lo-fi loop machine noise sci-fi sfx sound sound-design sounddesign soundeffect strange weird,wav,https://www.freesound.org/people/Dymewiz/sounds/108991/,Dymewiz,"{""miracle"":""miracle""}"
724918366,5/23/2015 01:14:55,1641880133,5/23/2015 01:13:27,false,prodege,1.0,28196895,USA,WI,Green Bay,72.129.131.249,"Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,6,6,1,0,6,0,1,1,0,6,6,6,2,0,5,5,0,1,53,0,6,buzzing,0,16,1411,2,"As all files in this sound pack it is made digitally, so the source material was not a recorded real sound but synthesized sequence tweaked with effects like bitcrushing, pitch shifting, reverb and a lot more. You can easily loop/ duplicate them in a row in your preferred audio-editor or DAW if you think they are too short for your use.",1.8024943311,http://kyoto.let.vu.nl/~miltenburg/sounds/108991.mp3,261,108991,http://creativecommons.org/licenses/by/3.0/,glitch SFX_031.wav,0,https://www.freesound.org/data/previews/108/108991_1888795-hq.mp3,https://www.freesound.org/data/previews/108/108991_1888795-hq.ogg,44100,abstract digital effect electric electronic freaky future fx glitch lo-fi loop machine noise sci-fi sfx sound sound-design sounddesign soundeffect strange weird,wav,https://www.freesound.org/people/Dymewiz/sounds/108991/,Dymewiz,"{""buzzing"":""buzzing""}"
